time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
13.120000,0.343646,0.239039,1.051629,-0.083401,0.053869,-0.074658,0.921646,-0.012374,1.024923,0.096968,-0.021813,-0.076671,0.100629,-0.427613,1.043914,-0.095245,-0.077741,0.044312,-0.612839,0.331619,1.095122,0.178903,-0.139457,-0.034853,-1.003426,-0.213858,1.024244,-0.045497,0.165393,-0.043974
13.140000,0.341958,0.240137,1.050145,-0.085321,0.055888,-0.073708,0.923628,-0.012832,1.023376,0.101311,-0.023969,-0.078066,0.098719,-0.429115,1.044798,-0.095729,-0.072388,0.044110,-0.609249,0.328808,1.094413,0.180150,-0.141640,-0.036020,-1.004355,-0.210546,1.023366,-0.047377,0.165773,-0.043864
13.160000,0.340235,0.241272,1.048681,-0.086940,0.057495,-0.072746,0.925698,-0.013332,1.021801,0.105620,-0.025959,-0.079331,0.096800,-0.430504,1.045677,-0.096197,-0.066445,0.043721,-0.605634,0.325952,1.093681,0.181376,-0.143915,-0.037186,-1.005322,-0.207228,1.022490,-0.049325,0.166087,-0.043699
13.180000,0.338483,0.242434,1.047236,-0.088259,0.058691,-0.071773,0.927853,-0.013870,1.020203,0.109894,-0.027784,-0.080465,0.094872,-0.431769,1.046546,-0.096649,-0.059911,0.043147,-0.601994,0.323051,1.092925,0.182579,-0.146280,-0.038353,-1.006328,-0.203903,1.021618,-0.051342,0.166334,-0.043478
13.200000,0.336707,0.243617,1.045810,-0.089278,0.059476,-0.070789,0.930093,-0.014442,1.018584,0.114134,-0.029442,-0.081470,0.092934,-0.432897,1.047402,-0.097086,-0.052786,0.042386,-0.598331,0.320101,1.092147,0.183760,-0.148736,-0.039518,-1.007376,-0.200575,1.020751,-0.053428,0.166515,-0.043203
13.220000,0.334914,0.244810,1.044404,-0.089971,0.059795,-0.069803,0.932418,-0.015046,1.016945,0.118301,-0.030904,-0.082317,0.090988,-0.433877,1.048240,-0.097492,-0.045113,0.041429,-0.594644,0.317100,1.091345,0.184915,-0.151289,-0.040685,-1.008466,-0.197243,1.019890,-0.055571,0.166635,-0.042874
13.240000,0.333110,0.246005,1.043018,-0.090314,0.059593,-0.068822,0.934825,-0.015677,1.015292,0.122359,-0.032139,-0.082977,0.089035,-0.434698,1.049058,-0.097850,-0.036932,0.040266,-0.590934,0.314048,1.090519,0.186041,-0.153945,-0.041853,-1.009599,-0.193910,1.019037,-0.057761,0.166698,-0.042495
13.260000,0.331304,0.247191,1.041651,-0.090307,0.058869,-0.067847,0.937312,-0.016330,1.013628,0.126307,-0.033146,-0.083450,0.087075,-0.435350,1.049849,-0.098161,-0.028243,0.038896,-0.587202,0.310942,1.089670,0.187137,-0.156704,-0.043023,-1.010777,-0.190576,1.018191,-0.059998,0.166706,-0.042065
13.280000,0.329500,0.248356,1.040304,-0.089951,0.057625,-0.066878,0.939876,-0.017001,1.011955,0.130146,-0.033925,-0.083736,0.085109,-0.435824,1.050612,-0.098424,-0.019047,0.037319,-0.583449,0.307779,1.088798,0.188203,-0.159566,-0.044195,-1.011999,-0.187242,1.017354,-0.062281,0.166658,-0.041584
13.300000,0.327708,0.249492,1.038976,-0.089244,0.055859,-0.065915,0.942517,-0.017685,1.010279,0.133876,-0.034476,-0.083836,0.083138,-0.436109,1.051341,-0.098640,-0.009343,0.035536,-0.579674,0.304559,1.087903,0.189240,-0.162532,-0.045368,-1.013268,-0.183910,1.016528,-0.064610,0.166553,-0.041053
13.320000,0.325933,0.250587,1.037667,-0.088198,0.053548,-0.064951,0.945230,-0.018379,1.008603,0.137456,-0.034794,-0.083739,0.081164,-0.436195,1.052032,-0.098791,0.000803,0.033547,-0.575880,0.301278,1.086984,0.190243,-0.165597,-0.046541,-1.014584,-0.180580,1.015712,-0.066962,0.166398,-0.040472
13.340000,0.324182,0.251630,1.036378,-0.086823,0.050670,-0.063981,0.948014,-0.019076,1.006931,0.140846,-0.034873,-0.083434,0.079187,-0.436074,1.052681,-0.098859,0.011326,0.031353,-0.572065,0.297934,1.086041,0.191208,-0.168761,-0.047711,-1.015947,-0.177254,1.014909,-0.069315,0.166195,-0.039844
13.360000,0.322462,0.252610,1.035108,-0.085118,0.047224,-0.063003,0.950863,-0.019772,1.005267,0.144045,-0.034712,-0.082921,0.077210,-0.435739,1.053285,-0.098846,0.022226,0.028953,-0.568231,0.294526,1.085075,0.192136,-0.172022,-0.048879,-1.017357,-0.173933,1.014119,-0.071667,0.165947,-0.039168
13.380000,0.320780,0.253515,1.033858,-0.083085,0.043211,-0.062018,0.953774,-0.020462,1.003616,0.147055,-0.034312,-0.082200,0.075234,-0.435183,1.053838,-0.098751,0.033502,0.026348,-0.564380,0.291053,1.084086,0.193026,-0.175381,-0.050043,-1.018813,-0.170617,1.013343,-0.074018,0.165652,-0.038444
13.400000,0.319141,0.254335,1.032627,-0.080722,0.038630,-0.061027,0.956744,-0.021143,1.001981,0.149874,-0.033672,-0.081271,0.073260,-0.434397,1.054337,-0.098574,0.045155,0.023537,-0.560511,0.287511,1.083073,0.193878,-0.178837,-0.051205,-1.020317,-0.167307,1.012582,-0.076370,0.165310,-0.037672
13.420000,0.317553,0.255057,1.031417,-0.078060,0.033514,-0.060003,0.959768,-0.021808,1.000366,0.152461,-0.032806,-0.080141,0.071291,-0.433375,1.054778,-0.098309,0.057109,0.020538,-0.556625,0.283899,1.082038,0.194691,-0.182374,-0.052352,-1.021868,-0.164004,1.011836,-0.078691,0.164926,-0.036856
13.440000,0.316020,0.255672,1.030228,-0.075132,0.027895,-0.058922,0.962840,-0.022454,0.998776,0.154774,-0.031726,-0.078817,0.069329,-0.432111,1.055158,-0.097952,0.069289,0.017369,-0.552723,0.280215,1.080979,0.195465,-0.185971,-0.053474,-1.023464,-0.160710,1.011108,-0.080950,0.164500,-0.035998
13.460000,0.314549,0.256169,1.029061,-0.071936,0.021772,-0.057784,0.965957,-0.023075,0.997215,0.156813,-0.030434,-0.077300,0.067374,-0.430602,1.055472,-0.097503,0.081694,0.014030,-0.548807,0.276459,1.079899,0.196198,-0.189630,-0.054568,-1.025106,-0.157425,1.010397,-0.083149,0.164034,-0.035099
13.480000,0.313145,0.256539,1.027917,-0.068473,0.015146,-0.056588,0.969111,-0.023669,0.995686,0.158578,-0.028927,-0.075590,0.065429,-0.428842,1.055718,-0.096961,0.094325,0.010520,-0.544876,0.272630,1.078797,0.196891,-0.193351,-0.055637,-1.026790,-0.154149,1.009704,-0.085287,0.163528,-0.034159
13.500000,0.311812,0.256772,1.026797,-0.064743,0.008017,-0.055336,0.972298,-0.024231,0.994193,0.160068,-0.027208,-0.073686,0.063496,-0.426827,1.055892,-0.096326,0.107181,0.006841,-0.540931,0.268725,1.077674,0.197544,-0.197133,-0.056679,-1.028517,-0.150884,1.009030,-0.087364,0.162981,-0.033177
13.520000,0.310556,0.256857,1.025704,-0.060781,0.000456,-0.054017,0.975512,-0.024756,0.992739,0.161254,-0.025302,-0.071605,0.061576,-0.424554,1.055991,-0.095613,0.120186,0.003035,-0.536974,0.264744,1.076530,0.198146,-0.200962,-0.057678,-1.030284,-0.147630,1.008377,-0.089345,0.162397,-0.032159
13.540000,0.309382,0.256788,1.024637,-0.056623,-0.007465,-0.052625,0.978746,-0.025242,0.991329,0.162105,-0.023236,-0.069367,0.059672,-0.422019,1.056013,-0.094834,0.133263,-0.000852,-0.533006,0.260686,1.075367,0.198685,-0.204822,-0.058617,-1.032090,-0.144388,1.007744,-0.091197,0.161777,-0.031107
13.560000,0.308293,0.256556,1.023599,-0.052270,-0.015748,-0.051159,0.981994,-0.025685,0.989966,0.162622,-0.021010,-0.066971,0.057784,-0.419223,1.055956,-0.093989,0.146410,-0.004819,-0.529027,0.256551,1.074186,0.199161,-0.208715,-0.059496,-1.033931,-0.141159,1.007133,-0.092918,0.161123,-0.030023
13.580000,0.307293,0.256155,1.022591,-0.047721,-0.024390,-0.049620,0.985249,-0.026081,0.988652,0.162805,-0.018625,-0.064417,0.055913,-0.416162,1.055819,-0.093078,0.159630,-0.008868,-0.525040,0.252337,1.072988,0.199575,-0.212640,-0.060315,-1.035805,-0.137944,1.006544,-0.094509,0.160433,-0.028906
13.600000,0.306385,0.255578,1.021615,-0.042976,-0.033393,-0.048006,0.988504,-0.026429,0.987390,0.162653,-0.016079,-0.061705,0.054061,-0.412837,1.055601,-0.092102,0.172920,-0.012997,-0.521045,0.248045,1.071774,0.199926,-0.216596,-0.061074,-1.037710,-0.134742,1.005977,-0.095970,0.159709,-0.027757
13.620000,0.305575,0.254818,1.020672,-0.038071,-0.042666,-0.046327,0.991752,-0.026724,0.986184,0.162160,-0.013420,-0.058861,0.052229,-0.409245,1.055299,-0.091079,0.186213,-0.017151,-0.517043,0.243673,1.070545,0.200198,-0.220570,-0.061763,-1.039643,-0.131555,1.005434,-0.097264,0.158951,-0.026579
13.640000,0.304863,0.253870,1.019762,-0.033041,-0.052117,-0.044589,0.994988,-0.026965,0.985036,0.161320,-0.010693,-0.055912,0.050418,-0.405389,1.054915,-0.090028,0.199439,-0.021272,-0.513037,0.239222,1.069304,0.200374,-0.224546,-0.062376,-1.041600,-0.128384,1.004914,-0.098350,0.158160,-0.025379
13.660000,0.304254,0.252732,1.018888,-0.027885,-0.061746,-0.042794,0.998203,-0.027151,0.983949,0.160133,-0.007899,-0.052858,0.048628,-0.401268,1.054449,-0.088950,0.212599,-0.025360,-0.509029,0.234692,1.068051,0.200455,-0.228525,-0.062912,-1.043576,-0.125229,1.004419,-0.099231,0.157338,-0.024155
13.680000,0.303749,0.251399,1.018051,-0.022605,-0.071553,-0.040940,1.001391,-0.027281,0.982923,0.158598,-0.005037,-0.049699,0.046860,-0.396885,1.053901,-0.087844,0.225692,-0.029416,-0.505020,0.230081,1.066788,0.200440,-0.232507,-0.063370,-1.045567,-0.122091,1.003948,-0.099905,0.156483,-0.022909
13.700000,0.303350,0.249869,1.017251,-0.017199,-0.081538,-0.039029,1.004544,-0.027352,0.981961,0.156715,-0.002107,-0.046434,0.045115,-0.392241,1.053272,-0.086710,0.238718,-0.033439,-0.501012,0.225391,1.065516,0.200330,-0.236490,-0.063751,-1.047571,-0.118970,1.003502,-0.100373,0.155595,-0.021639
13.720000,0.303061,0.248137,1.016490,-0.011718,-0.091604,-0.037084,1.007657,-0.027365,0.981066,0.154493,0.000840,-0.043092,0.043392,-0.387337,1.052564,-0.085572,0.251605,-0.037386,-0.497007,0.220622,1.064238,0.200104,-0.240478,-0.064050,-1.049581,-0.115867,1.003082,-0.100596,0.154675,-0.020352
13.740000,0.302882,0.246205,1.015768,-0.006210,-0.101653,-0.035133,1.010722,-0.027319,0.980238,0.151938,0.003755,-0.039699,0.041692,-0.382178,1.051777,-0.084451,0.264279,-0.041212,-0.493009,0.215772,1.062955,0.199739,-0.244469,-0.064261,-1.051593,-0.112783,1.002688,-0.100533,0.153719,-0.019051
13.760000,0.302813,0.244071,1.015085,-0.000675,-0.111685,-0.033175,1.013732,-0.027215,0.979478,0.149050,0.006636,-0.036255,0.040014,-0.376768,1.050916,-0.083348,0.276742,-0.044917,-0.489019,0.210843,1.061668,0.199236,-0.248464,-0.064385,-1.053600,-0.109719,1.002320,-0.100185,0.152730,-0.017737
13.780000,0.302855,0.241737,1.014441,0.004886,-0.121701,-0.031209,1.016682,-0.027054,0.978788,0.145829,0.009484,-0.032760,0.038358,-0.371110,1.049982,-0.082264,0.288992,-0.048501,-0.485040,0.205834,1.060380,0.198595,-0.252464,-0.064421,-1.055598,-0.106674,1.001979,-0.099553,0.151706,-0.016410
13.800000,0.303009,0.239203,1.013836,0.010474,-0.131699,-0.029237,1.019563,-0.026836,0.978168,0.142275,0.012299,-0.029215,0.036723,-0.365209,1.048977,-0.081197,0.301030,-0.051965,-0.481076,0.200744,1.059092,0.197815,-0.256467,-0.064370,-1.057580,-0.103651,1.001664,-0.098635,0.150648,-0.015070
13.820000,0.303274,0.236470,1.013271,0.016030,-0.141589,-0.027294,1.022371,-0.026562,0.977620,0.138415,0.015032,-0.025643,0.035109,-0.359071,1.047904,-0.080173,0.312790,-0.055286,-0.477129,0.195575,1.057806,0.196886,-0.260470,-0.064232,-1.059541,-0.100649,1.001376,-0.097408,0.149556,-0.013717
13.840000,0.303649,0.233541,1.012744,0.021495,-0.151277,-0.025415,1.025098,-0.026235,0.977143,0.134275,0.017632,-0.022072,0.033516,-0.352700,1.046766,-0.079217,0.324208,-0.058442,-0.473202,0.190325,1.056523,0.195796,-0.264468,-0.064009,-1.061475,-0.097669,1.001116,-0.095849,0.148434,-0.012351
13.860000,0.304133,0.230420,1.012254,0.026868,-0.160764,-0.023600,1.027740,-0.025858,0.976737,0.129856,0.020100,-0.018500,0.031940,-0.346105,1.045567,-0.078329,0.335282,-0.061434,-0.469298,0.184996,1.055246,0.194545,-0.268460,-0.063701,-1.063373,-0.094712,1.000882,-0.093957,0.147281,-0.010972
13.880000,0.304723,0.227112,1.011800,0.032150,-0.170050,-0.021850,1.030290,-0.025432,0.976403,0.125157,0.022436,-0.014927,0.030382,-0.339291,1.044310,-0.077510,0.346013,-0.064261,-0.465421,0.179587,1.053976,0.193133,-0.272446,-0.063308,-1.065231,-0.091778,1.000677,-0.091732,0.146096,-0.009580
13.900000,0.305418,0.223620,1.011380,0.037341,-0.179135,-0.020164,1.032744,-0.024961,0.976140,0.120177,0.024640,-0.011354,0.028839,-0.332266,1.042998,-0.076759,0.356402,-0.066923,-0.461574,0.174098,1.052714,0.191560,-0.276427,-0.062830,-1.067040,-0.088868,1.000499,-0.089174,0.144881,-0.008175
13.920000,0.306216,0.219948,1.010993,0.042394,-0.187944,-0.018578,1.035096,-0.024448,0.975948,0.114950,0.026675,-0.007788,0.027311,-0.325038,1.041634,-0.076099,0.366403,-0.069424,-0.457759,0.168530,1.051463,0.189830,-0.280405,-0.062265,-1.068795,-0.085983,1.000350,-0.086271,0.143637,-0.006759
13.940000,0.307113,0.216104,1.010636,0.047262,-0.196402,-0.017129,1.037341,-0.023896,0.975828,0.109507,0.028504,-0.004237,0.025795,-0.317613,1.040222,-0.075554,0.375974,-0.071765,-0.453981,0.162882,1.050224,0.187946,-0.284383,-0.061611,-1.070489,-0.083123,1.000229,-0.083010,0.142369,-0.005334
13.960000,0.308105,0.212095,1.010307,0.051944,-0.204509,-0.015815,1.039475,-0.023309,0.975779,0.103847,0.030129,-0.000701,0.024288,-0.310002,1.038765,-0.075124,0.385113,-0.073947,-0.450243,0.157155,1.048999,0.185910,-0.288361,-0.060868,-1.072113,-0.080288,1.000137,-0.079392,0.141076,-0.003900
13.980000,0.309190,0.207926,1.010002,0.056442,-0.212265,-0.014637,1.041493,-0.022692,0.975800,0.097970,0.031549,0.002819,0.022789,-0.302211,1.037265,-0.074809,0.393822,-0.075969,-0.446546,0.151348,1.047790,0.183720,-0.292340,-0.060037,-1.073662,-0.077480,1.000073,-0.075417,0.139758,-0.002457
14.000000,0.310362,0.203606,1.009720,0.060755,-0.219670,-0.013596,1.043392,-0.022048,0.975892,0.091877,0.032763,0.006325,0.021295,-0.294252,1.035727,-0.074608,0.402101,-0.077832,-0.442895,0.145461,1.046598,0.181378,-0.296318,-0.059117,-1.075128,-0.074698,1.000038,-0.071084,0.138415,-0.001005
14.020000,0.311618,0.199142,1.009457,0.064845,-0.226681,-0.012717,1.045167,-0.021383,0.976053,0.085598,0.033749,0.009816,0.019804,-0.286130,1.034153,-0.074544,0.409932,-0.079557,-0.439292,0.139495,1.045426,0.178904,-0.300283,-0.058106,-1.076503,-0.071943,1.000033,-0.066388,0.137050,0.000459
14.040000,0.312954,0.194542,1.009210,0.068676,-0.233255,-0.012026,1.046815,-0.020700,0.976284,0.079161,0.034484,0.013294,0.018312,-0.277857,1.032546,-0.074638,0.417300,-0.081165,-0.435739,0.133450,1.044275,0.176320,-0.304220,-0.057000,-1.077781,-0.069216,1.000057,-0.061324,0.135666,0.001937
14.060000,0.314364,0.189815,1.008975,0.072247,-0.239391,-0.011524,1.048332,-0.020005,0.976585,0.072567,0.034967,0.016759,0.016817,-0.269442,1.030907,-0.074891,0.424204,-0.082657,-0.432240,0.127326,1.043147,0.173625,-0.308130,-0.055799,-1.078953,-0.066517,1.000110,-0.055891,0.134263,0.003431
14.080000,0.315842,0.184969,1.008748,0.075559,-0.245090,-0.011211,1.049717,-0.019303,0.976954,0.065815,0.035199,0.020211,0.015315,-0.260892,1.029240,-0.075302,0.430645,-0.084032,-0.428795,0.121125,1.042043,0.170820,-0.312013,-0.054503,-1.080014,-0.063846,1.000194,-0.050091,0.132841,0.004940
14.100000,0.317384,0.180014,1.008525,0.078611,-0.250352,-0.011087,1.050964,-0.018599,0.977393,0.058907,0.035179,0.023649,0.013804,-0.252219,1.027547,-0.075871,0.436623,-0.085291,-0.425408,0.114846,1.040967,0.167905,-0.315868,-0.053114,-1.080955,-0.061203,1.000308,-0.043921,0.131399,0.006463
14.120000,0.318985,0.174958,1.008303,0.081385,-0.255157,-0.011178,1.052072,-0.017898,0.977900,0.051875,0.034895,0.027075,0.012279,-0.243430,1.025829,-0.076613,0.442141,-0.086451,-0.422079,0.108491,1.039920,0.164914,-0.319673,-0.051629,-1.081768,-0.058590,1.000453,-0.037396,0.129947,0.008003
14.140000,0.320638,0.169811,1.008077,0.083862,-0.259489,-0.011511,1.053038,-0.017205,0.978476,0.044754,0.034332,0.030488,0.010738,-0.234536,1.024089,-0.077542,0.447203,-0.087531,-0.418811,0.102060,1.038903,0.161881,-0.323405,-0.050049,-1.082448,-0.056005,1.000628,-0.030525,0.128493,0.009560
14.160000,0.322337,0.164582,1.007841,0.086042,-0.263345,-0.012086,1.053862,-0.016526,0.979120,0.037544,0.033492,0.033889,0.009177,-0.225545,1.022328,-0.078658,0.451808,-0.088531,-0.415604,0.095555,1.037918,0.158807,-0.327064,-0.048374,-1.082987,-0.053450,1.000835,-0.023310,0.127036,0.011134
14.180000,0.324077,0.159280,1.007591,0.087925,-0.266728,-0.012903,1.054540,-0.015867,0.979831,0.030244,0.032374,0.037277,0.007591,-0.216467,1.020548,-0.079960,0.455958,-0.089451,-0.412459,0.088978,1.036968,0.155692,-0.330649,-0.046605,-1.083378,-0.050924,1.001074,-0.015750,0.125576,0.012727
14.200000,0.325852,0.153916,1.007323,0.089511,-0.269636,-0.013963,1.055071,-0.015233,0.980611,0.022856,0.030978,0.040653,0.005977,-0.207310,1.018751,-0.081450,0.459651,-0.090291,-0.409377,0.082329,1.036055,0.152535,-0.334160,-0.044740,-1.083615,-0.048427,1.001344,-0.007845,0.124114,0.014336
14.220000,0.327656,0.148498,1.007031,0.090780,-0.272086,-0.015277,1.055453,-0.014630,0.981457,0.015408,0.029282,0.044019,0.004332,-0.198084,1.016937,-0.083113,0.462905,-0.091053,-0.406358,0.075612,1.035179,0.149378,-0.337557,-0.042787,-1.083690,-0.045959,1.001647,0.000378,0.122660,0.015961
14.240000,0.329481,0.143035,1.006710,0.091711,-0.274095,-0.016860,1.055687,-0.014064,0.982371,0.007929,0.027266,0.047378,0.002651,-0.188797,1.015109,-0.084936,0.465739,-0.091739,-0.403402,0.068828,1.034344,0.146262,-0.340798,-0.040754,-1.083598,-0.043521,1.001983,0.008892,0.121225,0.017597
14.260000,0.331322,0.137537,1.006355,0.092304,-0.275662,-0.018711,1.055770,-0.013541,0.983352,0.000421,0.024928,0.050730,0.000933,-0.179457,1.013268,-0.086918,0.468153,-0.092351,-0.400507,0.061981,1.033550,0.143187,-0.343883,-0.038641,-1.083332,-0.041110,1.002351,0.017699,0.119810,0.019245
14.280000,0.333171,0.132012,1.005960,0.092559,-0.276788,-0.020831,1.055704,-0.013069,0.984401,-0.007117,0.022270,0.054075,-0.000826,-0.170073,1.011416,-0.089059,0.470145,-0.092887,-0.397674,0.055074,1.032799,0.140152,-0.346812,-0.036447,-1.082888,-0.038728,1.002753,0.026797,0.118413,0.020906
14.300000,0.335022,0.126469,1.005520,0.092476,-0.277473,-0.023219,1.055486,-0.012653,0.985515,-0.014686,0.019291,0.057413,-0.002630,-0.160654,1.009553,-0.091360,0.471717,-0.093349,-0.394901,0.048110,1.032092,0.137159,-0.349585,-0.034172,-1.082258,-0.036374,1.003188,0.036186,0.117036,0.022578
14.320000,0.336868,0.120916,1.005030,0.092046,-0.277753,-0.025881,1.055116,-0.012300,0.986697,-0.022284,0.015971,0.060754,-0.004482,-0.151207,1.007682,-0.093805,0.472899,-0.093723,-0.392187,0.041092,1.031432,0.134249,-0.352141,-0.031828,-1.081439,-0.034046,1.003656,0.045833,0.115689,0.024258
14.340000,0.338701,0.115361,1.004483,0.091258,-0.277665,-0.028823,1.054594,-0.012016,0.987946,-0.029913,0.012292,0.064105,-0.006383,-0.141740,1.005805,-0.096378,0.473722,-0.093998,-0.389530,0.034026,1.030820,0.131465,-0.354421,-0.029428,-1.080424,-0.031746,1.004158,0.055703,0.114382,0.025942
14.360000,0.340516,0.109812,1.003875,0.090112,-0.277209,-0.032044,1.053919,-0.011810,0.989261,-0.037571,0.008254,0.067467,-0.008338,-0.132261,1.003923,-0.099080,0.474185,-0.094174,-0.386928,0.026917,1.030255,0.128806,-0.356424,-0.026972,-1.079209,-0.029471,1.004694,0.065797,0.113117,0.027630
14.380000,0.342303,0.104275,1.003199,0.088608,-0.276385,-0.035545,1.053091,-0.011689,0.990644,-0.045259,0.003855,0.070841,-0.010348,-0.122775,1.002039,-0.101909,0.474289,-0.094251,-0.384377,0.019771,1.029741,0.126274,-0.358150,-0.024458,-1.077790,-0.027221,1.005263,0.076113,0.111892,0.029322
14.400000,0.344058,0.098759,1.002451,0.086746,-0.275194,-0.039326,1.052109,-0.011658,0.992095,-0.052978,-0.000902,0.074226,-0.012415,-0.113292,1.000154,-0.104867,0.474035,-0.094230,-0.381876,0.012593,1.029278,0.123867,-0.359599,-0.021888,-1.076163,-0.024995,1.005867,0.086653,0.110708,0.031018
14.420000,0.345771,0.093269,1.001624,0.084525,-0.273686,-0.043387,1.050972,-0.011727,0.993614,-0.060741,-0.006014,0.077635,-0.014543,-0.103816,0.998270,-0.107916,0.473449,-0.094085,-0.379421,0.005389,1.028866,0.121619,-0.360709,-0.019281,-1.074323,-0.022792,1.006504,0.097382,0.109570,0.032708
14.440000,0.347436,0.087813,1.000714,0.081943,-0.271914,-0.047729,1.049679,-0.011901,0.995201,-0.068566,-0.011474,0.081081,-0.016732,-0.094356,0.996391,-0.111021,0.472560,-0.093796,-0.377010,-0.001833,1.028506,0.119561,-0.361418,-0.016657,-1.072267,-0.020612,1.007175,0.108269,0.108482,0.034382
14.460000,0.349046,0.082395,0.999713,0.078999,-0.269879,-0.052351,1.048228,-0.012188,0.996857,-0.076452,-0.017282,0.084564,-0.018984,-0.084916,0.994519,-0.114180,0.471369,-0.093360,-0.374638,-0.009065,1.028200,0.117693,-0.361724,-0.014015,-1.069991,-0.018453,1.007879,0.119313,0.107446,0.036041
14.480000,0.350594,0.077020,0.998618,0.075693,-0.267579,-0.057255,1.046620,-0.012595,0.998584,-0.084398,-0.023439,0.088085,-0.021300,-0.075503,0.992658,-0.117395,0.469876,-0.092778,-0.372301,-0.016299,1.027946,0.116016,-0.361629,-0.011356,-1.067493,-0.016314,1.008616,0.130514,0.106460,0.037685
14.500000,0.352072,0.071693,0.997421,0.072026,-0.265015,-0.062440,1.044852,-0.013128,1.000381,-0.092406,-0.029944,0.091643,-0.023680,-0.066123,0.990809,-0.120665,0.468079,-0.092051,-0.369996,-0.023527,1.027746,0.114529,-0.361131,-0.008680,-1.064769,-0.014194,1.009386,0.141872,0.105525,0.039313
14.520000,0.353472,0.066420,0.996118,0.068011,-0.262249,-0.067897,1.042923,-0.013795,1.002250,-0.100494,-0.036766,0.095254,-0.026126,-0.056782,0.988977,-0.123944,0.466016,-0.091144,-0.367718,-0.030742,1.027599,0.113257,-0.360197,-0.006007,-1.061817,-0.012092,1.010189,0.153355,0.104637,0.040914
14.540000,0.354790,0.061204,0.994704,0.063661,-0.259343,-0.073617,1.040832,-0.014601,1.004191,-0.108684,-0.043873,0.098935,-0.028638,-0.047484,0.987165,-0.127189,0.463722,-0.090025,-0.365464,-0.037932,1.027505,0.112225,-0.358789,-0.003360,-1.058635,-0.010008,1.011023,0.164927,0.103795,0.042477
14.560000,0.356017,0.056047,0.993172,0.058976,-0.256297,-0.079602,1.038575,-0.015552,1.006207,-0.116974,-0.051266,0.102687,-0.031214,-0.038234,0.985377,-0.130398,0.461196,-0.088693,-0.363228,-0.045090,1.027464,0.111434,-0.356910,-0.000737,-1.055220,-0.007940,1.011888,0.176590,0.102996,0.044003
