time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
23.040000,-0.110855,-0.490869,1.123253,-0.310218,-0.017142,0.315717,-0.419042,0.009272,1.264339,-0.862940,-0.155456,-0.147705,-0.213309,0.450034,1.192553,-0.091889,0.100112,0.170217,0.396895,0.352999,1.196559,0.017176,0.009639,0.205441,0.294632,-0.282444,1.265956,0.466839,-0.001802,-0.185182
23.060000,-0.116927,-0.491153,1.129497,-0.296912,-0.011272,0.308655,-0.436193,0.006116,1.261315,-0.852040,-0.160033,-0.154675,-0.215154,0.451901,1.195917,-0.092584,0.086529,0.166215,0.397149,0.353193,1.200686,0.008215,0.009709,0.207274,0.303805,-0.282412,1.262215,0.450498,0.005062,-0.188812
23.080000,-0.122729,-0.491320,1.135598,-0.283249,-0.005450,0.301480,-0.453118,0.002872,1.258152,-0.840339,-0.164390,-0.161637,-0.217011,0.453494,1.199202,-0.093068,0.072778,0.162256,0.397223,0.353387,1.204850,-0.000829,0.009752,0.209126,0.312649,-0.282240,1.258405,0.433810,0.012240,-0.192185
23.100000,-0.128254,-0.491371,1.141555,-0.269230,0.000324,0.294193,-0.469801,-0.000458,1.254850,-0.827835,-0.168527,-0.168591,-0.218875,0.454811,1.202407,-0.093342,0.058861,0.158340,0.397115,0.353583,1.209051,-0.009955,0.009768,0.210996,0.321156,-0.281920,1.254529,0.416773,0.019731,-0.195299
23.120000,-0.133496,-0.491307,1.147366,-0.254877,0.006067,0.286871,-0.486226,-0.003868,1.251408,-0.814505,-0.172421,-0.175515,-0.220743,0.455848,1.205536,-0.093400,0.044767,0.154498,0.396824,0.353777,1.213290,-0.019210,0.009675,0.212900,0.329318,-0.281448,1.250595,0.399431,0.027519,-0.198133
23.140000,-0.138447,-0.491128,1.153030,-0.240215,0.011797,0.279593,-0.502376,-0.007353,1.247829,-0.800322,-0.176050,-0.182387,-0.222610,0.456600,1.208588,-0.093237,0.030487,0.150760,0.396346,0.353968,1.217568,-0.028641,0.009391,0.214849,0.337131,-0.280818,1.246606,0.381827,0.035590,-0.200665
23.160000,-0.143103,-0.490835,1.158550,-0.225243,0.017514,0.272360,-0.518233,-0.010908,1.244113,-0.785287,-0.179412,-0.189207,-0.224471,0.457066,1.211567,-0.092854,0.016021,0.147127,0.395677,0.354152,1.221885,-0.038246,0.008915,0.216845,0.344589,-0.280023,1.242570,0.363960,0.043944,-0.202896
23.180000,-0.147455,-0.490428,1.163925,-0.209962,0.023217,0.265171,-0.533782,-0.014528,1.240261,-0.769400,-0.182508,-0.195976,-0.226323,0.457240,1.214474,-0.092250,0.001369,0.143598,0.394815,0.354324,1.226242,-0.048027,0.008247,0.218888,0.351688,-0.279058,1.238492,0.345831,0.052580,-0.204825
23.200000,-0.151499,-0.489907,1.169157,-0.194372,0.028908,0.258026,-0.549004,-0.018207,1.236275,-0.752661,-0.185339,-0.202694,-0.228160,0.457119,1.217311,-0.091425,-0.013468,0.140173,0.393755,0.354480,1.230640,-0.057983,0.007387,0.220977,0.358421,-0.277918,1.234379,0.327439,0.061499,-0.206453
23.220000,-0.155228,-0.489272,1.174247,-0.178529,0.034589,0.250989,-0.563882,-0.021939,1.232154,-0.735073,-0.187874,-0.209318,-0.229978,0.456700,1.220082,-0.090395,-0.028510,0.136882,0.392494,0.354618,1.235081,-0.068144,0.006276,0.223114,0.364784,-0.276596,1.230236,0.308843,0.070672,-0.207745
23.240000,-0.158639,-0.488523,1.179197,-0.162491,0.040268,0.244124,-0.578401,-0.025719,1.227903,-0.716639,-0.190087,-0.215808,-0.231774,0.455977,1.222788,-0.089174,-0.043774,0.133756,0.391027,0.354729,1.239565,-0.078541,0.004853,0.225302,0.370774,-0.275089,1.226072,0.290101,0.080072,-0.208669
23.260000,-0.161727,-0.487661,1.184013,-0.146258,0.045944,0.237431,-0.592542,-0.029540,1.223523,-0.697359,-0.191976,-0.222164,-0.233544,0.454948,1.225433,-0.087764,-0.059260,0.130794,0.389351,0.354810,1.244094,-0.089173,0.003118,0.227540,0.376387,-0.273392,1.221892,0.271214,0.089699,-0.209224
23.280000,-0.164488,-0.486685,1.188696,-0.129831,0.051616,0.230909,-0.606290,-0.033396,1.219017,-0.677234,-0.193541,-0.228386,-0.235284,0.453606,1.228021,-0.086164,-0.074968,0.127997,0.387459,0.354852,1.248667,-0.100040,0.001071,0.229829,0.381621,-0.271500,1.217705,0.252181,0.099552,-0.209411
23.300000,-0.166919,-0.485596,1.193250,-0.113208,0.057285,0.224559,-0.619626,-0.037280,1.214388,-0.656263,-0.194784,-0.234473,-0.236989,0.451947,1.230554,-0.084374,-0.090899,0.125364,0.385348,0.354850,1.253287,-0.111142,-0.001287,0.232168,0.386473,-0.269408,1.213518,0.233002,0.109632,-0.209229
23.320000,-0.169015,-0.484394,1.197680,-0.096468,0.062970,0.218427,-0.632535,-0.041185,1.209639,-0.634488,-0.195673,-0.240371,-0.238657,0.449968,1.233036,-0.082421,-0.107044,0.122903,0.383012,0.354798,1.257954,-0.122494,-0.003990,0.234549,0.390941,-0.267113,1.209339,0.213737,0.119897,-0.208639
23.340000,-0.170777,-0.483077,1.201989,-0.079689,0.068691,0.212559,-0.645000,-0.045104,1.204775,-0.611947,-0.196178,-0.246022,-0.240285,0.447664,1.235471,-0.080334,-0.123396,0.120618,0.380446,0.354688,1.262669,-0.134109,-0.007070,0.236965,0.395023,-0.264612,1.205176,0.194446,0.130304,-0.207602
23.360000,-0.172203,-0.481646,1.206184,-0.062870,0.074446,0.206955,-0.657008,-0.049030,1.199800,-0.588642,-0.196299,-0.251429,-0.241870,0.445031,1.237862,-0.078114,-0.139955,0.118510,0.377646,0.354513,1.267433,-0.145988,-0.010527,0.239416,0.398718,-0.261900,1.201038,0.175129,0.140852,-0.206118
23.380000,-0.173292,-0.480099,1.210269,-0.046011,0.080236,0.201616,-0.668541,-0.052954,1.194720,-0.564572,-0.196036,-0.256589,-0.243409,0.442065,1.240213,-0.075759,-0.156720,0.116579,0.374605,0.354265,1.272246,-0.158130,-0.014361,0.241902,0.402028,-0.258977,1.196934,0.155786,0.151543,-0.204186
23.400000,-0.174043,-0.478436,1.214250,-0.029112,0.086062,0.196540,-0.679585,-0.056869,1.189538,-0.539738,-0.195389,-0.261505,-0.244899,0.438761,1.242527,-0.073269,-0.173691,0.114825,0.371319,0.353936,1.277109,-0.170535,-0.018572,0.244423,0.404950,-0.255838,1.192873,0.136416,0.162376,-0.201807
23.420000,-0.174456,-0.476656,1.218133,-0.012270,0.091961,0.191756,-0.690126,-0.060767,1.184261,-0.514196,-0.194339,-0.266111,-0.246339,0.435116,1.244807,-0.070674,-0.190842,0.113225,0.367782,0.353519,1.282023,-0.183173,-0.023160,0.246953,0.407484,-0.252481,1.188865,0.117078,0.173295,-0.198954
23.440000,-0.174535,-0.474757,1.221923,0.004418,0.097974,0.187291,-0.700149,-0.064639,1.178896,-0.488004,-0.192866,-0.270346,-0.247726,0.431126,1.247056,-0.068003,-0.208143,0.111758,0.363990,0.353007,1.286987,-0.196012,-0.028125,0.249469,0.409633,-0.248906,1.184918,0.097828,0.184244,-0.195599
23.460000,-0.174281,-0.472737,1.225626,0.020952,0.104100,0.183146,-0.709642,-0.068478,1.173450,-0.461163,-0.190970,-0.274210,-0.249059,0.426789,1.249278,-0.065254,-0.225595,0.110424,0.359940,0.352392,1.292002,-0.209053,-0.033467,0.251969,0.411398,-0.245111,1.181044,0.078666,0.195224,-0.191743
23.480000,-0.173698,-0.470592,1.229251,0.037332,0.110339,0.179320,-0.718591,-0.072275,1.167930,-0.433671,-0.188651,-0.277702,-0.250336,0.422101,1.251474,-0.062429,-0.243198,0.109221,0.355627,0.351666,1.297066,-0.222294,-0.039186,0.254454,0.412781,-0.241096,1.177252,0.059592,0.206234,-0.187387
23.500000,-0.172789,-0.468322,1.232801,0.053558,0.116691,0.175814,-0.726984,-0.076022,1.162344,-0.405529,-0.185909,-0.280823,-0.251555,0.417060,1.253648,-0.059527,-0.260952,0.108151,0.351047,0.350822,1.302180,-0.235738,-0.045281,0.256923,0.413782,-0.236861,1.173552,0.040607,0.217275,-0.182529
23.520000,-0.171557,-0.465924,1.236285,0.069555,0.123192,0.172658,-0.734808,-0.079709,1.156700,-0.376823,-0.182749,-0.283507,-0.252716,0.411663,1.255801,-0.056550,-0.278798,0.107194,0.346196,0.349852,1.307343,-0.249318,-0.051733,0.259346,0.414406,-0.232406,1.169954,0.021758,0.228283,-0.177174
23.540000,-0.170008,-0.463393,1.239710,0.085247,0.129879,0.169881,-0.742054,-0.083329,1.151008,-0.347640,-0.179177,-0.285691,-0.253817,0.405908,1.257936,-0.053503,-0.296680,0.106331,0.341074,0.348750,1.312553,-0.262969,-0.058518,0.261689,0.414654,-0.227731,1.166468,0.003094,0.239195,-0.171327
23.560000,-0.168149,-0.460727,1.243083,0.100634,0.136750,0.167486,-0.748711,-0.086873,1.145276,-0.317981,-0.175192,-0.287375,-0.254856,0.399795,1.260055,-0.050385,-0.314597,0.105564,0.335677,0.347509,1.317810,-0.276691,-0.065638,0.263954,0.414531,-0.222839,1.163104,-0.015385,0.250010,-0.164987
23.580000,-0.165985,-0.457922,1.246412,0.115717,0.143807,0.165470,-0.754770,-0.090334,1.139516,-0.287844,-0.170794,-0.288558,-0.255832,0.393324,1.262159,-0.047196,-0.332548,0.104890,0.330006,0.346122,1.323111,-0.290486,-0.073093,0.266139,0.414040,-0.217731,1.159872,-0.033680,0.260728,-0.158155
23.600000,-0.163522,-0.454974,1.249705,0.130494,0.151048,0.163836,-0.760221,-0.093702,1.133737,-0.257230,-0.165983,-0.289240,-0.256743,0.386493,1.264251,-0.043936,-0.350535,0.104311,0.324057,0.344583,1.328455,-0.304351,-0.080881,0.268245,0.413185,-0.212410,1.156781,-0.051790,0.271350,-0.150831
23.620000,-0.160768,-0.451879,1.252968,0.144914,0.158494,0.162604,-0.765057,-0.096971,1.127950,-0.226248,-0.160797,-0.289367,-0.257589,0.379303,1.266332,-0.040585,-0.368462,0.103818,0.317832,0.342885,1.333840,-0.318199,-0.088960,0.270232,0.411970,-0.206878,1.153842,-0.069667,0.281791,-0.143054
23.640000,-0.157729,-0.448633,1.256212,0.158923,0.166162,0.161797,-0.769270,-0.100132,1.122166,-0.195009,-0.155273,-0.288883,-0.258366,0.371756,1.268404,-0.037126,-0.386234,0.103402,0.311330,0.341023,1.339263,-0.331939,-0.097285,0.272062,0.410400,-0.201140,1.151062,-0.087265,0.291965,-0.134866
23.660000,-0.154413,-0.445231,1.259443,0.172522,0.174054,0.161416,-0.772855,-0.103179,1.116399,-0.163512,-0.149411,-0.287788,-0.259073,0.363855,1.270469,-0.033557,-0.403851,0.103062,0.304555,0.338992,1.344721,-0.345572,-0.105856,0.273734,0.408481,-0.195201,1.148450,-0.104584,0.301872,-0.126266
23.680000,-0.150830,-0.441669,1.262671,0.185710,0.182168,0.161460,-0.775808,-0.106106,1.110659,-0.131757,-0.143212,-0.286083,-0.259707,0.355603,1.272527,-0.029880,-0.421313,0.102799,0.297508,0.336787,1.350211,-0.359098,-0.114672,0.275248,0.406218,-0.189067,1.146014,-0.121623,0.311513,-0.117255
23.700000,-0.146988,-0.437943,1.265904,0.198488,0.190505,0.161930,-0.778124,-0.108905,1.104959,-0.099744,-0.136674,-0.283767,-0.260267,0.347003,1.274581,-0.026093,-0.438620,0.102613,0.290192,0.334404,1.355730,-0.372516,-0.123735,0.276605,0.403618,-0.182743,1.143763,-0.138382,0.320886,-0.107833
23.720000,-0.142894,-0.434047,1.269151,0.210824,0.199068,0.162813,-0.779797,-0.111571,1.099313,-0.067591,-0.129862,-0.280810,-0.260750,0.338060,1.276633,-0.022167,-0.455658,0.102507,0.282609,0.331837,1.361274,-0.385724,-0.132994,0.277771,0.400685,-0.176234,1.141703,-0.154839,0.329932,-0.098062
23.740000,-0.138558,-0.429978,1.272419,0.222688,0.207860,0.164098,-0.780827,-0.114099,1.093732,-0.035416,-0.122836,-0.277181,-0.261153,0.328779,1.278682,-0.018072,-0.472315,0.102485,0.274765,0.329083,1.366839,-0.398619,-0.142398,0.278714,0.397427,-0.169548,1.139842,-0.170969,0.338589,-0.088007
23.760000,-0.133989,-0.425731,1.275718,0.234079,0.216881,0.165784,-0.781214,-0.116483,1.088230,-0.003219,-0.115598,-0.272881,-0.261472,0.319170,1.280732,-0.013807,-0.488589,0.102546,0.266666,0.326140,1.372421,-0.411201,-0.151949,0.279434,0.393849,-0.162693,1.138185,-0.186774,0.346855,-0.077666
23.780000,-0.129198,-0.421302,1.279054,0.244998,0.226131,0.167872,-0.780956,-0.118721,1.082821,0.029000,-0.108147,-0.267909,-0.261704,0.309238,1.282785,-0.009372,-0.504481,0.102691,0.258319,0.323004,1.378015,-0.423470,-0.161645,0.279931,0.389958,-0.155676,1.136737,-0.202253,0.354732,-0.067042
23.800000,-0.124193,-0.416685,1.282435,0.255444,0.235610,0.170361,-0.780054,-0.120808,1.077518,0.061242,-0.100484,-0.262265,-0.261846,0.298993,1.284841,-0.004769,-0.519991,0.102919,0.249729,0.319673,1.383617,-0.435426,-0.171488,0.280205,0.385761,-0.148506,1.135505,-0.217406,0.362220,-0.056132
23.820000,-0.118984,-0.411876,1.285870,0.265386,0.245293,0.173190,-0.778507,-0.122739,1.072335,0.093404,-0.092681,-0.255942,-0.261893,0.288442,1.286902,0.000031,-0.535021,0.103247,0.240904,0.316144,1.389222,-0.446980,-0.181416,0.280229,0.381264,-0.141190,1.134493,-0.232226,0.369292,-0.045022
23.840000,-0.113581,-0.406872,1.289365,0.274793,0.255154,0.176299,-0.776319,-0.124515,1.067285,0.125386,-0.084813,-0.248931,-0.261843,0.277596,1.288971,0.005055,-0.549474,0.103691,0.231853,0.312416,1.394824,-0.458043,-0.191369,0.279974,0.376474,-0.133737,1.133705,-0.246704,0.375922,-0.033793
23.860000,-0.107995,-0.401669,1.292924,0.283666,0.265193,0.179686,-0.773493,-0.126132,1.062382,0.157187,-0.076879,-0.241233,-0.261690,0.266467,1.291051,0.010302,-0.563351,0.104250,0.222586,0.308489,1.400419,-0.468614,-0.201346,0.279440,0.371398,-0.126156,1.133142,-0.260842,0.382110,-0.022448
23.880000,-0.102238,-0.396263,1.296554,0.292003,0.275410,0.183352,-0.770032,-0.127589,1.057640,0.188807,-0.068880,-0.232847,-0.261429,0.255066,1.293142,0.015772,-0.576650,0.104924,0.213112,0.304362,1.406000,-0.478694,-0.211348,0.278629,0.366042,-0.118456,1.132808,-0.274638,0.387857,-0.010984
23.900000,-0.096319,-0.390651,1.300260,0.299805,0.285806,0.187296,-0.765942,-0.128886,1.053073,0.220247,-0.060815,-0.223774,-0.261057,0.243405,1.295248,0.021466,-0.589372,0.105714,0.203441,0.300035,1.411562,-0.488283,-0.221374,0.277538,0.360415,-0.110645,1.132704,-0.288094,0.393161,0.000596
23.920000,-0.090249,-0.384830,1.304047,0.307063,0.296349,0.191420,-0.761224,-0.130022,1.048694,0.251419,-0.052755,-0.214041,-0.260569,0.231495,1.297371,0.027396,-0.601438,0.106630,0.193584,0.295507,1.417100,-0.497315,-0.231367,0.276161,0.354521,-0.102733,1.132832,-0.301212,0.398010,0.012218
23.940000,-0.084040,-0.378796,1.307917,0.313767,0.307007,0.195621,-0.755887,-0.130997,1.044515,0.282234,-0.044773,-0.203675,-0.259960,0.219352,1.299514,0.033574,-0.612768,0.107681,0.183553,0.290781,1.422607,-0.505727,-0.241269,0.274489,0.348368,-0.094728,1.133192,-0.313997,0.402390,0.023805
23.960000,-0.077702,-0.372549,1.311872,0.319916,0.317781,0.199901,-0.749937,-0.131813,1.040551,0.312694,-0.036867,-0.192676,-0.259225,0.206989,1.301680,0.040000,-0.623364,0.108868,0.173360,0.285857,1.428077,-0.513517,-0.251079,0.272521,0.341963,-0.086640,1.133784,-0.326449,0.406300,0.035357
23.980000,-0.071247,-0.366084,1.315914,0.325512,0.328670,0.204259,-0.743382,-0.132472,1.036812,0.342798,-0.029038,-0.181046,-0.258358,0.194422,1.303870,0.046674,-0.633224,0.110191,0.163016,0.280738,1.433506,-0.520686,-0.260798,0.270258,0.335313,-0.078479,1.134606,-0.338568,0.409741,0.046873
24.000000,-0.064685,-0.359401,1.320043,0.330553,0.339675,0.208695,-0.736228,-0.132975,1.033313,0.372546,-0.021285,-0.168782,-0.257356,0.181665,1.306088,0.053597,-0.642349,0.111649,0.152536,0.275426,1.438886,-0.527234,-0.270425,0.267700,0.328423,-0.070254,1.135659,-0.350354,0.412713,0.058355
24.020000,-0.058029,-0.352497,1.324261,0.335015,0.350766,0.213084,-0.728483,-0.133325,1.030065,0.401875,-0.013678,-0.155942,-0.256213,0.168734,1.308337,0.060760,-0.650686,0.113234,0.141931,0.269922,1.444212,-0.533140,-0.279909,0.264856,0.321300,-0.061973,1.136940,-0.361825,0.415216,0.069733
24.040000,-0.051289,-0.345370,1.328565,0.338873,0.361917,0.217302,-0.720156,-0.133524,1.027079,0.430721,-0.006284,-0.142580,-0.254924,0.155644,1.310618,0.068156,-0.658184,0.114936,0.131215,0.264231,1.449478,-0.538383,-0.289197,0.261738,0.313952,-0.053648,1.138447,-0.372998,0.417252,0.080941
24.060000,-0.044478,-0.338020,1.332952,0.342127,0.373127,0.221348,-0.711257,-0.133577,1.024365,0.459085,0.000897,-0.128695,-0.253485,0.142412,1.312935,0.075785,-0.664841,0.116756,0.120400,0.258356,1.454679,-0.542962,-0.298290,0.258345,0.306383,-0.045287,1.140176,-0.383874,0.418820,0.091978
24.080000,-0.037608,-0.330444,1.337418,0.344777,0.384395,0.225224,-0.701796,-0.133489,1.021935,0.486965,0.007864,-0.114289,-0.251891,0.129055,1.315289,0.083646,-0.670659,0.118692,0.109501,0.252301,1.459810,-0.546879,-0.307187,0.254677,0.298599,-0.036898,1.142125,-0.394453,0.419921,0.102844
24.100000,-0.030691,-0.322643,1.341960,0.346822,0.395722,0.228927,-0.691782,-0.133264,1.019797,0.514363,0.014618,-0.099361,-0.250138,0.115591,1.317684,0.091741,-0.675636,0.120746,0.098530,0.246070,1.464865,-0.550132,-0.315889,0.250734,0.290606,-0.028493,1.144289,-0.404734,0.420555,0.113540
24.120000,-0.023739,-0.314615,1.346573,0.348215,0.407075,0.232356,-0.681225,-0.132906,1.017963,0.541244,0.021113,-0.083980,-0.248220,0.102036,1.320120,0.100050,-0.679751,0.122885,0.087500,0.239667,1.469838,-0.552716,-0.324350,0.246533,0.282411,-0.020079,1.146665,-0.414731,0.420734,0.124019
24.140000,-0.016767,-0.306360,1.351252,0.348908,0.418420,0.235405,-0.670136,-0.132422,1.016441,0.567573,0.027301,-0.068216,-0.246134,0.088407,1.322599,0.108555,-0.682979,0.125074,0.076426,0.233097,1.474724,-0.554626,-0.332526,0.242088,0.274019,-0.011666,1.149248,-0.424455,0.420472,0.134237
24.160000,-0.009788,-0.297879,1.355987,0.348899,0.429758,0.238076,-0.658525,-0.131816,1.015237,0.593352,0.033183,-0.052069,-0.243876,0.074723,1.325123,0.117257,-0.685322,0.127315,0.065320,0.226368,1.479520,-0.555861,-0.340416,0.237399,0.265435,-0.003263,1.152033,-0.433907,0.419768,0.144193
24.180000,-0.002816,-0.289170,1.360772,0.348190,0.441087,0.240368,-0.646405,-0.131096,1.014360,0.618579,0.038759,-0.035537,-0.241443,0.061000,1.327692,0.126156,-0.686780,0.129608,0.054196,0.219483,1.484219,-0.556422,-0.348021,0.232468,0.256665,0.005121,1.155014,-0.443087,0.418623,0.153888
24.200000,0.004135,-0.280235,1.365599,0.346780,0.452409,0.242281,-0.633786,-0.130268,1.013818,0.643256,0.044029,-0.018623,-0.238829,0.047257,1.330308,0.135252,-0.687351,0.131951,0.043067,0.212449,1.488817,-0.556308,-0.355340,0.227293,0.247713,0.013479,1.158186,-0.451995,0.417036,0.163320
24.220000,0.011051,-0.271074,1.370461,0.344723,0.463654,0.243765,-0.620679,-0.129337,1.013617,0.667338,0.048986,-0.001407,-0.236032,0.033512,1.332970,0.144440,-0.687042,0.134295,0.031948,0.205271,1.493309,-0.555525,-0.362331,0.221893,0.238587,0.021800,1.161545,-0.460631,0.415029,0.172469
24.240000,0.017920,-0.261690,1.375347,0.342074,0.474752,0.244771,-0.607097,-0.128311,1.013763,0.690784,0.053622,0.016029,-0.233051,0.019781,1.335679,0.153619,-0.685858,0.136586,0.020851,0.197958,1.497691,-0.554078,-0.368948,0.216283,0.229290,0.030077,1.165083,-0.468998,0.412622,0.181314
24.260000,0.024730,-0.252085,1.380248,0.338831,0.485703,0.245298,-0.593052,-0.127195,1.014260,0.713593,0.057938,0.033684,-0.229887,0.006083,1.338433,0.162788,-0.683798,0.138824,0.009789,0.190516,1.501959,-0.551969,-0.375193,0.210466,0.219828,0.038302,1.168795,-0.477094,0.409814,0.189853
24.280000,0.031470,-0.242263,1.385156,0.334996,0.496507,0.245347,-0.578557,-0.125995,1.015112,0.735766,0.061934,0.051559,-0.226540,-0.007565,1.341232,0.171948,-0.680863,0.141011,-0.001224,0.182953,1.506108,-0.549195,-0.381066,0.204439,0.210208,0.046467,1.172675,-0.484920,0.406607,0.198087
24.300000,0.038126,-0.232226,1.390059,0.330567,0.507165,0.244918,-0.563625,-0.124719,1.016324,0.757302,0.065609,0.069653,-0.223009,-0.021145,1.344073,0.181097,-0.677053,0.143146,-0.012174,0.175276,1.510135,-0.545759,-0.386566,0.198205,0.200433,0.054564,1.176717,-0.492476,0.402999,0.206016
24.320000,0.044689,-0.221978,1.394949,0.325601,0.517609,0.244015,-0.548270,-0.123373,1.017899,0.778146,0.068998,0.087881,-0.219297,-0.034641,1.346957,0.190168,-0.672428,0.145196,-0.023050,0.167493,1.514035,-0.541711,-0.391671,0.191791,0.190511,0.062585,1.180914,-0.499726,0.399013,0.213623
24.340000,0.051147,-0.211523,1.399816,0.320152,0.527773,0.242644,-0.532505,-0.121961,1.019840,0.798243,0.072135,0.106157,-0.215404,-0.048037,1.349880,0.199092,-0.667047,0.147130,-0.033839,0.159612,1.517806,-0.537104,-0.396359,0.185227,0.180447,0.070522,1.185259,-0.506637,0.394668,0.220891
24.360000,0.057492,-0.200869,1.404652,0.314219,0.537656,0.240804,-0.516345,-0.120489,1.022146,0.817593,0.075021,0.124480,-0.211334,-0.061318,1.352841,0.207868,-0.660910,0.148947,-0.044530,0.151641,1.521443,-0.531938,-0.400631,0.178514,0.170248,0.078369,1.189747,-0.513208,0.389964,0.227820
24.380000,0.063713,-0.190019,1.409445,0.307804,0.547258,0.238495,-0.499806,-0.118962,1.024819,0.836196,0.077655,0.142850,-0.207090,-0.074469,1.355838,0.216497,-0.654018,0.150648,-0.055113,0.143589,1.524945,-0.526212,-0.404486,0.171651,0.159921,0.086118,1.194370,-0.519438,0.384903,0.234411
24.400000,0.069800,-0.178980,1.414188,0.300905,0.556580,0.235718,-0.482902,-0.117385,1.027860,0.854051,0.080037,0.161269,-0.202675,-0.087474,1.358867,0.224979,-0.646370,0.152233,-0.065575,0.135464,1.528308,-0.519927,-0.407924,0.164638,0.149472,0.093763,1.199121,-0.525328,0.379483,0.240662
24.420000,0.075746,-0.167758,1.418871,0.293581,0.565575,0.232512,-0.465649,-0.115762,1.031269,0.871106,0.082232,0.179627,-0.198092,-0.100319,1.361926,0.233249,-0.638056,0.153681,-0.075907,0.127275,1.531530,-0.513142,-0.410939,0.157516,0.138910,0.101295,1.203994,-0.530836,0.373719,0.246571
24.440000,0.081541,-0.156360,1.423486,0.285887,0.574198,0.228916,-0.448064,-0.114096,1.035044,0.887309,0.084303,0.197818,-0.193347,-0.112992,1.365013,0.241240,-0.629168,0.154970,-0.086098,0.119030,1.534609,-0.505915,-0.413526,0.150326,0.128242,0.108709,1.208982,-0.535919,0.367627,0.252134
24.460000,0.087179,-0.144793,1.428025,0.277824,0.582447,0.224931,-0.430163,-0.112391,1.039181,0.902658,0.086250,0.215841,-0.188444,-0.125482,1.368124,0.248954,-0.619704,0.156102,-0.096140,0.110737,1.537543,-0.498247,-0.415683,0.143068,0.117476,0.115998,1.214077,-0.540577,0.361205,0.257351
24.480000,0.092652,-0.133064,1.432481,0.269393,0.590324,0.220557,-0.411963,-0.110647,1.043677,0.917154,0.088074,0.233697,-0.183391,-0.137777,1.371256,0.256389,-0.609665,0.157076,-0.106025,0.102405,1.540331,-0.490137,-0.417412,0.135741,0.106622,0.123155,1.219274,-0.544811,0.354455,0.262221
