time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
16.340000,-0.392566,0.484889,0.643453,-0.210301,-0.102773,-0.163731,0.408286,0.497154,0.648706,-0.239869,0.133207,-0.178349,0.626887,-0.165062,0.658482,0.067896,0.179801,-0.182855,-0.633175,-0.205205,0.650108,0.076024,-0.231949,-0.165015,0.028486,-0.664216,0.604259,0.240159,0.022759,-0.144697
16.360000,-0.396732,0.482841,0.640211,-0.206323,-0.102014,-0.160440,0.403502,0.499784,0.645161,-0.238495,0.129749,-0.176141,0.628221,-0.161517,0.654851,0.065465,0.174621,-0.180216,-0.631670,-0.209800,0.646834,0.074512,-0.227519,-0.162305,0.033222,-0.663742,0.601397,0.233487,0.024698,-0.141497
16.380000,-0.400818,0.480808,0.637036,-0.202240,-0.101218,-0.157029,0.398747,0.502342,0.641662,-0.236950,0.126074,-0.173740,0.629505,-0.158078,0.651275,0.062968,0.169251,-0.177415,-0.630196,-0.214305,0.643617,0.072919,-0.222894,-0.159429,0.037824,-0.663228,0.598600,0.226645,0.026664,-0.138213
16.400000,-0.404821,0.478792,0.633931,-0.198053,-0.100385,-0.153497,0.394025,0.504825,0.638213,-0.235233,0.122182,-0.171145,0.630739,-0.154748,0.647756,0.060403,0.163692,-0.174452,-0.628754,-0.218715,0.640458,0.071242,-0.218074,-0.156385,0.042287,-0.662675,0.595869,0.219634,0.028658,-0.134844
16.420000,-0.408740,0.476793,0.630897,-0.193780,-0.099517,-0.149860,0.389339,0.507228,0.634817,-0.233350,0.118087,-0.168365,0.631921,-0.151531,0.644298,0.057786,0.157978,-0.171342,-0.627346,-0.223026,0.637362,0.069495,-0.213088,-0.153191,0.046608,-0.662082,0.593207,0.212486,0.030672,-0.131402
16.440000,-0.412572,0.474812,0.627937,-0.189439,-0.098617,-0.146133,0.384692,0.509547,0.631479,-0.231308,0.113802,-0.165407,0.633050,-0.148430,0.640903,0.055130,0.152144,-0.168100,-0.625974,-0.227237,0.634331,0.067688,-0.207963,-0.149866,0.050786,-0.661448,0.590614,0.205237,0.032698,-0.127901
16.460000,-0.416317,0.472849,0.625052,-0.185030,-0.097685,-0.142314,0.380088,0.511779,0.628202,-0.229107,0.109329,-0.162271,0.634126,-0.145447,0.637574,0.052435,0.146190,-0.164727,-0.624639,-0.231344,0.631368,0.065820,-0.202700,-0.146408,0.054817,-0.660774,0.588091,0.197886,0.034736,-0.124341
16.480000,-0.419973,0.470904,0.622245,-0.180552,-0.096721,-0.138405,0.375529,0.513919,0.624990,-0.226746,0.104666,-0.158957,0.635147,-0.142583,0.634315,0.049700,0.140115,-0.161222,-0.623342,-0.235344,0.628476,0.063892,-0.197299,-0.142818,0.058701,-0.660059,0.585640,0.190433,0.036786,-0.120720
16.500000,-0.423539,0.468980,0.619517,-0.176007,-0.095725,-0.134405,0.371019,0.515964,0.621845,-0.224226,0.099813,-0.155466,0.636114,-0.139843,0.631126,0.046926,0.133920,-0.157585,-0.622084,-0.239235,0.625657,0.061904,-0.191759,-0.139097,0.062434,-0.659302,0.583263,0.182878,0.038848,-0.117040
16.520000,-0.427013,0.467076,0.616869,-0.171417,-0.094699,-0.130334,0.366561,0.517911,0.618772,-0.221559,0.094796,-0.151820,0.637024,-0.137227,0.628012,0.044129,0.127642,-0.153837,-0.620866,-0.243014,0.622913,0.059871,-0.186114,-0.135267,0.066015,-0.658505,0.580959,0.175267,0.040919,-0.113323
16.540000,-0.430395,0.465192,0.614304,-0.166802,-0.093647,-0.126215,0.362158,0.519755,0.615773,-0.218756,0.089639,-0.148045,0.637879,-0.134737,0.624974,0.041327,0.121317,-0.149999,-0.619689,-0.246679,0.620246,0.057808,-0.180398,-0.131355,0.069444,-0.657665,0.578730,0.167644,0.042995,-0.109594
16.560000,-0.433685,0.463330,0.611821,-0.162164,-0.092569,-0.122046,0.357812,0.521495,0.612851,-0.215818,0.084342,-0.144141,0.638677,-0.132375,0.622013,0.038518,0.114946,-0.146070,-0.618554,-0.250229,0.617659,0.055715,-0.174609,-0.127359,0.072721,-0.656785,0.576575,0.160010,0.045076,-0.105851
16.580000,-0.436881,0.461490,0.609422,-0.157502,-0.091465,-0.117828,0.353526,0.523128,0.610009,-0.212745,0.078905,-0.140106,0.639420,-0.130140,0.619131,0.035704,0.108529,-0.142051,-0.617461,-0.253663,0.615153,0.053591,-0.168749,-0.123280,0.075845,-0.655862,0.574496,0.152364,0.047162,-0.102096
16.600000,-0.439985,0.459672,0.607108,-0.152817,-0.090334,-0.113561,0.349303,0.524651,0.607248,-0.209537,0.073327,-0.135942,0.640105,-0.128034,0.616331,0.032884,0.102065,-0.137942,-0.616411,-0.256979,0.612729,0.051437,-0.162816,-0.119118,0.078815,-0.654898,0.572492,0.144707,0.049253,-0.098328
16.620000,-0.442994,0.457876,0.604880,-0.148134,-0.089184,-0.109268,0.345145,0.526060,0.604572,-0.206229,0.067656,-0.131683,0.640735,-0.126057,0.613614,0.030072,0.095591,-0.133765,-0.615403,-0.260175,0.610388,0.049267,-0.156850,-0.114900,0.081633,-0.653892,0.570563,0.137077,0.051342,-0.094567
16.640000,-0.445910,0.456104,0.602738,-0.143479,-0.088021,-0.104971,0.341054,0.527356,0.601981,-0.202856,0.061940,-0.127366,0.641309,-0.124210,0.610981,0.027285,0.089142,-0.129542,-0.614440,-0.263253,0.608133,0.047096,-0.150889,-0.110653,0.084299,-0.652845,0.568709,0.129516,0.053422,-0.090832
16.660000,-0.448733,0.454356,0.600681,-0.138852,-0.086846,-0.100672,0.337031,0.528538,0.599477,-0.199420,0.056177,-0.122990,0.641827,-0.122491,0.608433,0.024521,0.082717,-0.125272,-0.613520,-0.266211,0.605962,0.044923,-0.144932,-0.106377,0.086814,-0.651755,0.566929,0.122023,0.055494,-0.087123
16.680000,-0.451464,0.452631,0.598711,-0.134254,-0.085657,-0.096369,0.333078,0.529603,0.597062,-0.195919,0.050369,-0.118555,0.642290,-0.120901,0.605970,0.021781,0.076318,-0.120957,-0.612643,-0.269050,0.603878,0.042749,-0.138980,-0.102072,0.089180,-0.650625,0.565224,0.114598,0.057556,-0.083440
16.700000,-0.454104,0.450929,0.596826,-0.129684,-0.084456,-0.092063,0.329195,0.530552,0.594736,-0.192353,0.044514,-0.114062,0.642698,-0.119439,0.603595,0.019064,0.069943,-0.116597,-0.611810,-0.271770,0.601880,0.040574,-0.133032,-0.097738,0.091399,-0.649453,0.563592,0.107242,0.059610,-0.079783
16.720000,-0.456652,0.449252,0.595028,-0.125166,-0.083250,-0.087775,0.325384,0.531384,0.592499,-0.188756,0.038657,-0.109541,0.643052,-0.118103,0.601307,0.016382,0.063622,-0.112209,-0.611020,-0.274372,0.599968,0.038410,-0.127125,-0.093402,0.093471,-0.648241,0.562032,0.099982,0.061648,-0.076167
16.740000,-0.459111,0.447599,0.593315,-0.120724,-0.082047,-0.083528,0.321645,0.532099,0.590354,-0.185159,0.032840,-0.105024,0.643354,-0.116893,0.599106,0.013746,0.057383,-0.107815,-0.610273,-0.276856,0.598143,0.036269,-0.121294,-0.089088,0.095399,-0.646987,0.560545,0.092849,0.063662,-0.072604
16.760000,-0.461482,0.445970,0.591687,-0.116358,-0.080848,-0.079321,0.317977,0.532698,0.588298,-0.181563,0.027063,-0.100511,0.643602,-0.115807,0.596994,0.011155,0.051228,-0.103415,-0.609569,-0.279224,0.596405,0.034152,-0.115540,-0.084798,0.097185,-0.645694,0.559128,0.085842,0.065653,-0.069096
16.780000,-0.463766,0.444365,0.590142,-0.112069,-0.079652,-0.075154,0.314382,0.533181,0.586333,-0.177967,0.021326,-0.096002,0.643800,-0.114843,0.594970,0.008609,0.045155,-0.099007,-0.608907,-0.281478,0.594751,0.032058,-0.109861,-0.080530,0.098833,-0.644361,0.557780,0.078960,0.067621,-0.065641
16.800000,-0.465965,0.442784,0.588680,-0.107856,-0.078459,-0.071028,0.310859,0.533551,0.584458,-0.174371,0.015629,-0.091497,0.643947,-0.114000,0.593034,0.006110,0.039165,-0.094593,-0.608287,-0.283619,0.593183,0.029988,-0.104259,-0.076286,0.100345,-0.642990,0.556502,0.072205,0.069564,-0.062241
16.820000,-0.468081,0.441227,0.587301,-0.103735,-0.077275,-0.066957,0.307407,0.533807,0.582673,-0.170800,0.010002,-0.087019,0.644045,-0.113276,0.591186,0.003664,0.033284,-0.090196,-0.607707,-0.285649,0.591700,0.027949,-0.098757,-0.072085,0.101723,-0.641579,0.555290,0.065601,0.071484,-0.058911
16.840000,-0.470115,0.439693,0.586002,-0.099720,-0.076107,-0.062957,0.304026,0.533952,0.580977,-0.167277,0.004474,-0.082590,0.644094,-0.112668,0.589426,0.001283,0.027539,-0.085839,-0.607168,-0.287570,0.590299,0.025950,-0.093379,-0.067946,0.102970,-0.640130,0.554145,0.059172,0.073381,-0.055666
16.860000,-0.472070,0.438183,0.584782,-0.095812,-0.074953,-0.059028,0.300716,0.533987,0.579369,-0.163801,-0.000954,-0.078210,0.644097,-0.112174,0.587752,-0.001033,0.021930,-0.081522,-0.606669,-0.289385,0.588981,0.023990,-0.088126,-0.063870,0.104091,-0.638644,0.553063,0.052919,0.075253,-0.052507
16.880000,-0.473948,0.436695,0.583640,-0.092012,-0.073816,-0.055171,0.297474,0.533914,0.577849,-0.160374,-0.006282,-0.073879,0.644053,-0.111790,0.586165,-0.003286,0.016458,-0.077246,-0.606208,-0.291096,0.587744,0.022070,-0.082997,-0.059857,0.105088,-0.637120,0.552044,0.046842,0.077101,-0.049434
16.900000,-0.475751,0.435230,0.582575,-0.088318,-0.072693,-0.051385,0.294301,0.533736,0.576414,-0.156994,-0.011511,-0.069597,0.643966,-0.111514,0.584662,-0.005474,0.011121,-0.073009,-0.605786,-0.292706,0.586587,0.020189,-0.077992,-0.055906,0.105965,-0.635560,0.551085,0.040941,0.078925,-0.046445
16.920000,-0.477482,0.433787,0.581584,-0.084738,-0.071590,-0.047681,0.291194,0.533455,0.575064,-0.153678,-0.016623,-0.065381,0.643835,-0.111344,0.583244,-0.007594,0.005936,-0.068830,-0.605401,-0.294217,0.585507,0.018354,-0.073124,-0.052033,0.106727,-0.633964,0.550185,0.035226,0.080728,-0.043552
16.940000,-0.479142,0.432366,0.580667,-0.081280,-0.070510,-0.044071,0.288153,0.533072,0.573798,-0.150442,-0.021599,-0.061244,0.643662,-0.111276,0.581908,-0.009641,0.000918,-0.064725,-0.605051,-0.295632,0.584505,0.016570,-0.068407,-0.048252,0.107376,-0.632331,0.549342,0.029710,0.082514,-0.040764
16.960000,-0.480734,0.430967,0.579821,-0.077943,-0.069454,-0.040554,0.285176,0.532591,0.572614,-0.147286,-0.026440,-0.057188,0.643450,-0.111306,0.580654,-0.011615,-0.003934,-0.060692,-0.604737,-0.296954,0.583577,0.014838,-0.063840,-0.044565,0.107917,-0.630663,0.548554,0.024393,0.084282,-0.038081
16.980000,-0.482260,0.429588,0.579044,-0.074728,-0.068422,-0.037130,0.282261,0.532015,0.571510,-0.144210,-0.031146,-0.053212,0.643198,-0.111432,0.579480,-0.013515,-0.008619,-0.056734,-0.604458,-0.298186,0.582722,0.013157,-0.059423,-0.040970,0.108353,-0.628960,0.547818,0.019274,0.086032,-0.035503
17.000000,-0.483724,0.428230,0.578335,-0.071635,-0.067413,-0.033800,0.279407,0.531347,0.570485,-0.141214,-0.035717,-0.049317,0.642909,-0.111650,0.578385,-0.015343,-0.013137,-0.052848,-0.604211,-0.299332,0.581937,0.011527,-0.055157,-0.037468,0.108689,-0.627222,0.547133,0.014354,0.087765,-0.033029
17.020000,-0.485126,0.426891,0.577691,-0.068663,-0.066430,-0.030572,0.276612,0.530588,0.569537,-0.138307,-0.040144,-0.045513,0.642585,-0.111957,0.577366,-0.017098,-0.017482,-0.049049,-0.603996,-0.300394,0.581222,0.009955,-0.051044,-0.034071,0.108928,-0.625449,0.546496,0.009634,0.089488,-0.030666
17.040000,-0.486471,0.425572,0.577111,-0.065813,-0.065476,-0.027455,0.273874,0.529742,0.568664,-0.135499,-0.044421,-0.041810,0.642226,-0.112348,0.576422,-0.018777,-0.021646,-0.045346,-0.603812,-0.301375,0.580574,0.008447,-0.047088,-0.030792,0.109076,-0.623642,0.545906,0.005117,0.091210,-0.028419
17.060000,-0.487760,0.424272,0.576592,-0.063085,-0.064551,-0.024449,0.271191,0.528812,0.567864,-0.132790,-0.048546,-0.038209,0.641834,-0.112821,0.575551,-0.020382,-0.025629,-0.041740,-0.603658,-0.302278,0.579990,0.007002,-0.043288,-0.027631,0.109134,-0.621801,0.545359,0.000801,0.092931,-0.026287
17.080000,-0.488995,0.422990,0.576132,-0.060478,-0.063654,-0.021555,0.268562,0.527801,0.567135,-0.130181,-0.052519,-0.034709,0.641411,-0.113372,0.574752,-0.021912,-0.029431,-0.038231,-0.603532,-0.303107,0.579468,0.005622,-0.039645,-0.024588,0.109109,-0.619925,0.544854,-0.003312,0.094651,-0.024271
17.100000,-0.490180,0.421726,0.575729,-0.057993,-0.062786,-0.018772,0.265983,0.526712,0.566475,-0.127670,-0.056342,-0.031312,0.640958,-0.113997,0.574021,-0.023367,-0.033053,-0.034819,-0.603432,-0.303865,0.579005,0.004306,-0.036159,-0.021663,0.109003,-0.618015,0.544387,-0.007224,0.096369,-0.022371
17.120000,-0.491316,0.420478,0.575381,-0.055624,-0.061948,-0.016109,0.263454,0.525548,0.565882,-0.125264,-0.060013,-0.028024,0.640477,-0.114693,0.573358,-0.024748,-0.036492,-0.031514,-0.603359,-0.304555,0.578600,0.003062,-0.032824,-0.018869,0.108821,-0.616070,0.543958,-0.010938,0.098101,-0.020589
17.140000,-0.492405,0.419247,0.575084,-0.053364,-0.061142,-0.013575,0.260972,0.524313,0.565353,-0.122967,-0.063531,-0.024854,0.639969,-0.115456,0.572760,-0.026058,-0.039747,-0.028324,-0.603309,-0.305179,0.578250,0.001901,-0.029635,-0.016218,0.108567,-0.614091,0.543563,-0.014458,0.099861,-0.018928
17.160000,-0.493451,0.418032,0.574837,-0.051214,-0.060367,-0.011170,0.258535,0.523008,0.564887,-0.120778,-0.066897,-0.021802,0.639435,-0.116282,0.572225,-0.027295,-0.042818,-0.025250,-0.603282,-0.305741,0.577951,0.000822,-0.026592,-0.013709,0.108244,-0.612076,0.543200,-0.017786,0.101648,-0.017389
17.180000,-0.494455,0.416832,0.574636,-0.049173,-0.059624,-0.008895,0.256140,0.521638,0.564480,-0.118699,-0.070110,-0.018868,0.638878,-0.117167,0.571749,-0.028460,-0.045705,-0.022291,-0.603276,-0.306244,0.577700,-0.000176,-0.023695,-0.011344,0.107857,-0.610025,0.542867,-0.020921,0.103463,-0.015970
17.200000,-0.495419,0.415647,0.574480,-0.047242,-0.058912,-0.006749,0.253786,0.520205,0.564131,-0.116729,-0.073172,-0.016051,0.638297,-0.118109,0.571332,-0.029553,-0.048407,-0.019448,-0.603289,-0.306690,0.577496,-0.001091,-0.020944,-0.009122,0.107409,-0.607937,0.542560,-0.023863,0.105305,-0.014672
17.220000,-0.496345,0.414476,0.574366,-0.045411,-0.058231,-0.004732,0.251470,0.518712,0.563837,-0.114869,-0.076085,-0.013361,0.637696,-0.119102,0.570971,-0.030576,-0.050927,-0.016730,-0.603319,-0.307082,0.577334,-0.001921,-0.018329,-0.007046,0.106904,-0.605812,0.542279,-0.026627,0.107184,-0.013488
17.240000,-0.497236,0.413318,0.574290,-0.043671,-0.057580,-0.002847,0.249190,0.517162,0.563596,-0.113124,-0.078857,-0.010806,0.637075,-0.120144,0.570662,-0.031532,-0.053265,-0.014145,-0.603365,-0.307424,0.577213,-0.002662,-0.015838,-0.005121,0.106345,-0.603649,0.542020,-0.029229,0.109107,-0.012408
17.260000,-0.498092,0.412172,0.574251,-0.042022,-0.056960,-0.001092,0.246945,0.515559,0.563404,-0.111491,-0.081486,-0.008384,0.636435,-0.121232,0.570404,-0.032422,-0.055421,-0.011694,-0.603425,-0.307717,0.577129,-0.003313,-0.013472,-0.003346,0.105735,-0.601448,0.541782,-0.031668,0.111074,-0.011434
17.280000,-0.498917,0.411039,0.574246,-0.040464,-0.056370,0.000533,0.244730,0.513904,0.563259,-0.109972,-0.083972,-0.006096,0.635778,-0.122360,0.570193,-0.033244,-0.057396,-0.009377,-0.603497,-0.307963,0.577078,-0.003874,-0.011231,-0.001722,0.105079,-0.599206,0.541562,-0.033946,0.113085,-0.010564
17.300000,-0.499712,0.409917,0.574271,-0.038998,-0.055810,0.002026,0.242545,0.512201,0.563159,-0.108566,-0.086316,-0.003942,0.635106,-0.123526,0.570028,-0.034000,-0.059189,-0.007193,-0.603579,-0.308167,0.577059,-0.004346,-0.009115,-0.000248,0.104379,-0.596924,0.541359,-0.036060,0.115141,-0.009799
17.320000,-0.500478,0.408807,0.574326,-0.037612,-0.055278,0.003394,0.240387,0.510452,0.563101,-0.107269,-0.088527,-0.001922,0.634419,-0.124726,0.569905,-0.034692,-0.060808,-0.005144,-0.603670,-0.308329,0.577067,-0.004729,-0.007110,0.001078,0.103638,-0.594600,0.541169,-0.038025,0.117241,-0.009135
17.340000,-0.501217,0.407706,0.574406,-0.036297,-0.054773,0.004640,0.238253,0.508660,0.563082,-0.106077,-0.090613,-0.000036,0.633718,-0.125957,0.569821,-0.035326,-0.062260,-0.003230,-0.603768,-0.308452,0.577101,-0.005020,-0.005203,0.002258,0.102859,-0.592234,0.540993,-0.039851,0.119384,-0.008568
17.360000,-0.501930,0.406615,0.574511,-0.035051,-0.054295,0.005765,0.236143,0.506828,0.563099,-0.104991,-0.092576,0.001717,0.633006,-0.127216,0.569775,-0.035902,-0.063547,-0.001450,-0.603870,-0.308538,0.577157,-0.005221,-0.003395,0.003291,0.102044,-0.589824,0.540826,-0.041540,0.121572,-0.008097
17.380000,-0.502619,0.405534,0.574636,-0.033876,-0.053842,0.006768,0.234053,0.504958,0.563149,-0.104010,-0.094415,0.003335,0.632283,-0.128498,0.569762,-0.036419,-0.064667,0.000194,-0.603976,-0.308588,0.577232,-0.005330,-0.001684,0.004178,0.101198,-0.587371,0.540668,-0.043091,0.123802,-0.007723
17.400000,-0.503285,0.404462,0.574780,-0.032771,-0.053416,0.007650,0.231982,0.503052,0.563231,-0.103134,-0.096130,0.004820,0.631550,-0.129801,0.569782,-0.036878,-0.065620,0.001704,-0.604083,-0.308606,0.577323,-0.005350,-0.000072,0.004919,0.100322,-0.584872,0.540517,-0.044504,0.126077,-0.007446
17.420000,-0.503930,0.403397,0.574941,-0.031727,-0.053014,0.008418,0.229927,0.501114,0.563341,-0.102355,-0.097733,0.006177,0.630808,-0.131122,0.569830,-0.037284,-0.066420,0.003084,-0.604190,-0.308592,0.577427,-0.005279,0.001456,0.005520,0.099419,-0.582328,0.540370,-0.045797,0.128385,-0.007252
17.440000,-0.504555,0.402341,0.575116,-0.030732,-0.052634,0.009081,0.227887,0.499144,0.563477,-0.101666,-0.099233,0.007410,0.630059,-0.132457,0.569904,-0.037640,-0.067076,0.004339,-0.604294,-0.308548,0.577543,-0.005120,0.002914,0.005986,0.098491,-0.579737,0.540226,-0.046988,0.130718,-0.007129
17.460000,-0.505160,0.401292,0.575304,-0.029787,-0.052276,0.009637,0.225860,0.497145,0.563637,-0.101066,-0.100631,0.008521,0.629303,-0.133804,0.570002,-0.037948,-0.067589,0.005469,-0.604394,-0.308475,0.577666,-0.004872,0.004301,0.006317,0.097540,-0.577099,0.540084,-0.048076,0.133074,-0.007077
17.480000,-0.505747,0.400250,0.575501,-0.028892,-0.051939,0.010087,0.223844,0.495119,0.563817,-0.100556,-0.101927,0.009509,0.628541,-0.135160,0.570122,-0.038208,-0.067959,0.006474,-0.604488,-0.308376,0.577795,-0.004536,0.005618,0.006513,0.096568,-0.574413,0.539942,-0.049063,0.135454,-0.007096
17.500000,-0.506316,0.399214,0.575707,-0.028047,-0.051624,0.010431,0.221837,0.493069,0.564016,-0.100134,-0.103122,0.010374,0.627775,-0.136521,0.570260,-0.038419,-0.068186,0.007354,-0.604575,-0.308251,0.577926,-0.004111,0.006863,0.006575,0.095578,-0.571680,0.539800,-0.049948,0.137858,-0.007186
17.520000,-0.506869,0.398185,0.575918,-0.027244,-0.051330,0.010679,0.219838,0.490995,0.564232,-0.099793,-0.104225,0.011125,0.627005,-0.137886,0.570415,-0.038586,-0.068285,0.008118,-0.604652,-0.308102,0.578057,-0.003599,0.008051,0.006510,0.094571,-0.568899,0.539655,-0.050743,0.140269,-0.007336
17.540000,-0.507406,0.397161,0.576133,-0.026474,-0.051055,0.010840,0.217845,0.488900,0.564461,-0.099521,-0.105249,0.011770,0.626232,-0.139252,0.570584,-0.038715,-0.068269,0.008774,-0.604718,-0.307930,0.578185,-0.003004,0.009191,0.006327,0.093549,-0.566070,0.539506,-0.051462,0.142671,-0.007537
17.560000,-0.507928,0.396142,0.576351,-0.025737,-0.050800,0.010915,0.215857,0.486786,0.564702,-0.099319,-0.106193,0.012310,0.625456,-0.140616,0.570766,-0.038806,-0.068138,0.009322,-0.604771,-0.307735,0.578309,-0.002324,0.010284,0.006026,0.092513,-0.563192,0.539353,-0.052104,0.145063,-0.007788
17.580000,-0.508436,0.395129,0.576569,-0.025033,-0.050563,0.010902,0.213872,0.484653,0.564952,-0.099186,-0.107056,0.012744,0.624680,-0.141977,0.570957,-0.038858,-0.067893,0.009762,-0.604810,-0.307518,0.578425,-0.001560,0.011331,0.005606,0.091465,-0.560267,0.539194,-0.052671,0.147446,-0.008089
17.600000,-0.508930,0.394120,0.576786,-0.024363,-0.050346,0.010803,0.211889,0.482504,0.565211,-0.099123,-0.107841,0.013073,0.623902,-0.143331,0.571155,-0.038872,-0.067533,0.010094,-0.604833,-0.307282,0.578532,-0.000712,0.012330,0.005068,0.090407,-0.557294,0.539029,-0.053161,0.149819,-0.008442
17.620000,-0.509410,0.393115,0.577001,-0.023720,-0.050147,0.010627,0.209906,0.480340,0.565475,-0.099120,-0.108554,0.013307,0.623125,-0.144677,0.571360,-0.038855,-0.067076,0.010328,-0.604838,-0.307026,0.578627,0.000215,0.013293,0.004421,0.089339,-0.554275,0.538856,-0.053586,0.152167,-0.008834
17.640000,-0.509879,0.392114,0.577211,-0.023100,-0.049965,0.010386,0.207924,0.478162,0.565742,-0.099165,-0.109207,0.013456,0.622348,-0.146014,0.571568,-0.038816,-0.066537,0.010476,-0.604824,-0.306750,0.578709,0.001216,0.014231,0.003676,0.088263,-0.551208,0.538675,-0.053959,0.154473,-0.009257
17.660000,-0.510335,0.391116,0.577416,-0.022502,-0.049799,0.010078,0.205939,0.475972,0.566012,-0.099260,-0.109799,0.013520,0.621572,-0.147338,0.571778,-0.038753,-0.065918,0.010536,-0.604789,-0.306456,0.578774,0.002291,0.015142,0.002833,0.087181,-0.548096,0.538486,-0.054280,0.156738,-0.009711
17.680000,-0.510779,0.390122,0.577614,-0.021926,-0.049650,0.009704,0.203953,0.473771,0.566283,-0.099404,-0.110329,0.013499,0.620798,-0.148650,0.571989,-0.038668,-0.065218,0.010509,-0.604732,-0.306145,0.578821,0.003440,0.016027,0.001891,0.086093,-0.544939,0.538287,-0.054549,0.158961,-0.010195
17.700000,-0.511212,0.389130,0.577804,-0.021373,-0.049517,0.009265,0.201963,0.471559,0.566552,-0.099597,-0.110799,0.013394,0.620026,-0.149947,0.572198,-0.038560,-0.064437,0.010395,-0.604651,-0.305816,0.578849,0.004664,0.016886,0.000851,0.084999,-0.541738,0.538078,-0.054765,0.161143,-0.010710
17.720000,-0.511634,0.388141,0.577984,-0.020841,-0.049400,0.008771,0.199969,0.469339,0.566818,-0.099829,-0.111215,0.013216,0.619256,-0.151227,0.572404,-0.038439,-0.063595,0.010206,-0.604545,-0.305469,0.578855,0.005953,0.017727,-0.000276,0.083902,-0.538493,0.537858,-0.054940,0.163271,-0.011246
17.740000,-0.512045,0.387154,0.578154,-0.020327,-0.049300,0.008232,0.197970,0.467111,0.567080,-0.100091,-0.111585,0.012975,0.618488,-0.152490,0.572606,-0.038316,-0.062711,0.009952,-0.604413,-0.305107,0.578837,0.007299,0.018556,-0.001477,0.082802,-0.535207,0.537628,-0.055084,0.165330,-0.011794
17.760000,-0.512447,0.386169,0.578313,-0.019833,-0.049216,0.007650,0.195965,0.464876,0.567337,-0.100382,-0.111909,0.012672,0.617723,-0.153735,0.572802,-0.038191,-0.061786,0.009635,-0.604253,-0.304727,0.578795,0.008703,0.019373,-0.002754,0.081699,-0.531881,0.537386,-0.055199,0.167322,-0.012354
17.780000,-0.512839,0.385185,0.578460,-0.019359,-0.049147,0.007023,0.193954,0.462635,0.567587,-0.100704,-0.112187,0.012308,0.616961,-0.154961,0.572991,-0.038065,-0.060820,0.009253,-0.604064,-0.304332,0.578727,0.010163,0.020179,-0.004104,0.080594,-0.528515,0.537133,-0.055283,0.169246,-0.012925
