time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
24.060000,-0.400584,0.053146,1.467745,-0.066416,-0.459930,-0.029108,-0.278426,-0.368366,1.536274,0.422107,-0.223660,0.025410,0.300544,-0.292730,1.506383,0.332578,0.317583,0.009096,-0.026196,0.400049,1.502285,-0.391882,-0.095799,0.001633,0.410435,0.179273,1.512558,-0.163172,0.384291,0.021132
24.080000,-0.401792,0.043923,1.467194,-0.054394,-0.462345,-0.025951,-0.269878,-0.372704,1.536776,0.432667,-0.210153,0.024816,0.307094,-0.286279,1.506561,0.322433,0.327497,0.008734,-0.034039,0.398018,1.502315,-0.392416,-0.107328,0.001370,0.407036,0.186914,1.512974,-0.176713,0.379745,0.020485
24.100000,-0.402760,0.034654,1.466708,-0.042362,-0.464477,-0.022571,-0.261120,-0.376772,1.537265,0.443120,-0.196582,0.024113,0.313441,-0.279631,1.506732,0.312166,0.337285,0.008329,-0.041892,0.395757,1.502339,-0.392942,-0.118742,0.001066,0.403366,0.194462,1.513377,-0.190269,0.375076,0.019776
24.120000,-0.403487,0.025346,1.466292,-0.030363,-0.466313,-0.019025,-0.252154,-0.380568,1.537740,0.453359,-0.183029,0.023300,0.319581,-0.272789,1.506894,0.301837,0.346905,0.007885,-0.049756,0.393269,1.502357,-0.393452,-0.130007,0.000712,0.399425,0.201916,1.513765,-0.203788,0.370300,0.019004
24.140000,-0.403975,0.016004,1.465948,-0.018441,-0.467841,-0.015370,-0.242987,-0.384093,1.538197,0.463276,-0.169574,0.022379,0.325514,-0.265756,1.507047,0.291505,0.356317,0.007405,-0.057630,0.390558,1.502367,-0.393937,-0.141084,0.000298,0.395215,0.209274,1.514136,-0.217221,0.365435,0.018170
24.160000,-0.404225,0.006634,1.465678,-0.006596,-0.469060,-0.011607,-0.233625,-0.387351,1.538634,0.472870,-0.156217,0.021350,0.331241,-0.258538,1.507190,0.281170,0.365523,0.006891,-0.065513,0.387627,1.502369,-0.394397,-0.151975,-0.000174,0.390737,0.216533,1.514491,-0.230566,0.360483,0.017273
24.180000,-0.404239,-0.002756,1.465484,0.005172,-0.469971,-0.007736,-0.224075,-0.390343,1.539050,0.482142,-0.142960,0.020212,0.336761,-0.251137,1.507322,0.270832,0.374520,0.006341,-0.073406,0.384480,1.502360,-0.394831,-0.162679,-0.000705,0.385993,0.223692,1.514827,-0.243824,0.355442,0.016314
24.200000,-0.404019,-0.012162,1.465369,0.016863,-0.470573,-0.003756,-0.214342,-0.393070,1.539442,0.491091,-0.129801,0.018966,0.342074,-0.243558,1.507443,0.260492,0.383310,0.005757,-0.081306,0.381121,1.502340,-0.395240,-0.173197,-0.001294,0.380985,0.230750,1.515143,-0.256996,0.350314,0.015293
24.220000,-0.403565,-0.021577,1.465334,0.028440,-0.470867,0.000249,-0.204434,-0.395536,1.539808,0.499645,-0.116818,0.017616,0.347181,-0.235806,1.507553,0.250207,0.391853,0.005147,-0.089215,0.377554,1.502308,-0.395604,-0.183488,-0.001951,0.375714,0.237705,1.515438,-0.270024,0.345113,0.014209
24.240000,-0.402882,-0.030995,1.465379,0.039864,-0.470853,0.004197,-0.194359,-0.397745,1.540146,0.507732,-0.104087,0.016165,0.352083,-0.227886,1.507649,0.240034,0.400111,0.004522,-0.097130,0.373783,1.502262,-0.395906,-0.193514,-0.002684,0.370185,0.244554,1.515711,-0.282854,0.339858,0.013064
24.260000,-0.401972,-0.040409,1.465502,0.051136,-0.470529,0.008087,-0.184128,-0.399701,1.540454,0.515352,-0.091609,0.014613,0.356783,-0.219803,1.507733,0.229973,0.408083,0.003881,-0.105051,0.369815,1.502200,-0.396145,-0.203275,-0.003492,0.364401,0.251298,1.515960,-0.295485,0.334548,0.011858
24.280000,-0.400838,-0.049814,1.465702,0.062255,-0.469898,0.011920,-0.173748,-0.401411,1.540730,0.522505,-0.079383,0.012961,0.361283,-0.211564,1.507804,0.220025,0.415769,0.003224,-0.112976,0.365654,1.502121,-0.396320,-0.212771,-0.004375,0.358367,0.257936,1.516185,-0.307917,0.329182,0.010591
24.300000,-0.399482,-0.059203,1.465978,0.073222,-0.468957,0.015696,-0.163231,-0.402878,1.540972,0.529191,-0.067409,0.011209,0.365585,-0.203175,1.507862,0.210190,0.423169,0.002552,-0.120903,0.361306,1.502024,-0.396433,-0.222001,-0.005334,0.352086,0.264465,1.516384,-0.320151,0.323762,0.009262
24.320000,-0.397910,-0.068570,1.466329,0.083998,-0.467730,0.019351,-0.152584,-0.404109,1.541177,0.535382,-0.055749,0.009357,0.369691,-0.194640,1.507906,0.200519,0.430241,0.001876,-0.128832,0.356776,1.501907,-0.396455,-0.230942,-0.006379,0.345562,0.270886,1.516555,-0.332134,0.318305,0.007878
24.340000,-0.396124,-0.077911,1.466751,0.094544,-0.466237,0.022823,-0.141819,-0.405111,1.541345,0.541050,-0.044465,0.007406,0.373607,-0.185967,1.507937,0.191065,0.436941,0.001208,-0.136761,0.352070,1.501769,-0.396359,-0.239568,-0.007521,0.338802,0.277198,1.516698,-0.343812,0.312829,0.006444
24.360000,-0.394130,-0.087218,1.467241,0.104860,-0.464478,0.026112,-0.130945,-0.405890,1.541473,0.546196,-0.033556,0.005356,0.377336,-0.177165,1.507955,0.181826,0.443270,0.000549,-0.144686,0.347195,1.501606,-0.396144,-0.247881,-0.008758,0.331812,0.283399,1.516813,-0.355186,0.307335,0.004960
24.380000,-0.391931,-0.096488,1.467794,0.114946,-0.462455,0.029218,-0.119974,-0.406455,1.541559,0.550820,-0.023023,0.003207,0.380881,-0.168239,1.507959,0.172805,0.449227,-0.000102,-0.152606,0.342157,1.501418,-0.395812,-0.255879,-0.010091,0.324597,0.289491,1.516896,-0.366256,0.301822,0.003427
24.400000,-0.389533,-0.105715,1.468408,0.124802,-0.460165,0.032141,-0.108916,-0.406814,1.541601,0.554921,-0.012865,0.000959,0.384249,-0.159198,1.507951,0.163999,0.454812,-0.000745,-0.160518,0.336962,1.501202,-0.395362,-0.263564,-0.011520,0.317164,0.295472,1.516949,-0.377022,0.296290,0.001844
24.420000,-0.386941,-0.114893,1.469079,0.134392,-0.457644,0.034848,-0.097781,-0.406973,1.541597,0.558500,-0.003121,-0.001381,0.387443,-0.150049,1.507930,0.155442,0.459979,-0.001376,-0.168419,0.331617,1.500956,-0.394760,-0.270908,-0.013049,0.309519,0.301342,1.516970,-0.387436,0.290745,0.000220
24.440000,-0.384160,-0.124019,1.469801,0.143681,-0.454925,0.037306,-0.086580,-0.406942,1.541545,0.561554,0.006172,-0.003806,0.390469,-0.140802,1.507896,0.147168,0.464680,-0.001995,-0.176307,0.326128,1.500679,-0.393971,-0.277884,-0.014682,0.301669,0.307102,1.516958,-0.397449,0.285193,-0.001436
24.460000,-0.381196,-0.133089,1.470569,0.152667,-0.452009,0.039516,-0.075322,-0.406729,1.541444,0.564085,0.015013,-0.006316,0.393332,-0.131465,1.507850,0.139175,0.468915,-0.002599,-0.184177,0.320504,1.500368,-0.392996,-0.284493,-0.016418,0.293623,0.312750,1.516912,-0.407062,0.279634,-0.003122
24.480000,-0.378055,-0.142098,1.471380,0.161352,-0.448894,0.041476,-0.064020,-0.406344,1.541292,0.566092,0.023402,-0.008911,0.396038,-0.122049,1.507792,0.131464,0.472685,-0.003190,-0.192025,0.314751,1.500022,-0.391836,-0.290735,-0.018257,0.285389,0.318287,1.516833,-0.416274,0.274068,-0.004841
24.500000,-0.374744,-0.151043,1.472227,0.169735,-0.445581,0.043189,-0.052682,-0.405796,1.541087,0.567575,0.031340,-0.011592,0.398592,-0.112561,1.507722,0.124035,0.475989,-0.003767,-0.199849,0.308877,1.499637,-0.390489,-0.296610,-0.020200,0.276975,0.323713,1.516718,-0.425086,0.268495,-0.006591
24.520000,-0.371268,-0.159920,1.473105,0.177790,-0.442104,0.044645,-0.041320,-0.405093,1.540827,0.568559,0.038827,-0.014345,0.401001,-0.103012,1.507641,0.116895,0.478807,-0.004339,-0.207643,0.302889,1.499213,-0.388917,-0.302100,-0.022251,0.268389,0.329027,1.516569,-0.433461,0.262911,-0.008360
24.540000,-0.367634,-0.168726,1.474011,0.185489,-0.438497,0.045839,-0.029943,-0.404246,1.540513,0.569070,0.045864,-0.017161,0.403270,-0.093412,1.507549,0.110052,0.481121,-0.004916,-0.215404,0.296796,1.498746,-0.387083,-0.307187,-0.024414,0.259640,0.334229,1.516384,-0.441363,0.257311,-0.010135
24.560000,-0.363851,-0.177459,1.474937,0.192834,-0.434759,0.046770,-0.018560,-0.403262,1.540141,0.569106,0.052452,-0.020038,0.405405,-0.083771,1.507445,0.103505,0.482929,-0.005497,-0.223125,0.290604,1.498236,-0.384987,-0.311871,-0.026689,0.250737,0.339319,1.516164,-0.448792,0.251696,-0.011917
24.580000,-0.359923,-0.186116,1.475880,0.199822,-0.430891,0.047439,-0.007182,-0.402151,1.539711,0.568669,0.058591,-0.022978,0.407412,-0.074098,1.507329,0.097255,0.484232,-0.006082,-0.230802,0.284324,1.497678,-0.382628,-0.316152,-0.029077,0.241691,0.344297,1.515907,-0.455748,0.246065,-0.013705
24.600000,-0.355860,-0.194694,1.476833,0.206456,-0.426891,0.047845,0.004183,-0.400921,1.539221,0.567758,0.064281,-0.025979,0.409297,-0.064405,1.507201,0.091302,0.485030,-0.006672,-0.238428,0.277961,1.497072,-0.380007,-0.320031,-0.031577,0.232511,0.349162,1.515615,-0.462231,0.240419,-0.015499
24.620000,-0.351668,-0.203191,1.477792,0.212719,-0.422785,0.047992,0.015525,-0.399582,1.538671,0.566399,0.069538,-0.029038,0.411066,-0.054700,1.507062,0.085633,0.485321,-0.007270,-0.246000,0.271525,1.496414,-0.377083,-0.323498,-0.034196,0.223205,0.353913,1.515287,-0.468238,0.234757,-0.017297
24.640000,-0.347354,-0.211605,1.478751,0.218597,-0.418595,0.047887,0.026836,-0.398142,1.538059,0.564621,0.074382,-0.032150,0.412724,-0.044995,1.506910,0.080234,0.485101,-0.007882,-0.253509,0.265024,1.495703,-0.373816,-0.326543,-0.036940,0.213784,0.358552,1.514923,-0.473763,0.229079,-0.019095
24.660000,-0.342926,-0.219934,1.479706,0.224089,-0.414322,0.047528,0.038107,-0.396610,1.537385,0.562423,0.078811,-0.035315,0.414277,-0.035300,1.506747,0.075105,0.484371,-0.008507,-0.260950,0.258466,1.494936,-0.370207,-0.329168,-0.039810,0.204258,0.363076,1.514524,-0.478807,0.223385,-0.020893
24.680000,-0.338393,-0.228177,1.480650,0.229195,-0.409964,0.046917,0.049330,-0.394993,1.536646,0.559805,0.082827,-0.038532,0.415730,-0.025624,1.506570,0.070247,0.483130,-0.009146,-0.268315,0.251860,1.494110,-0.366255,-0.331371,-0.042806,0.194635,0.367487,1.514088,-0.483370,0.217675,-0.022690
24.700000,-0.333761,-0.236332,1.481581,0.233915,-0.405523,0.046052,0.060497,-0.393300,1.535843,0.556767,0.086428,-0.041803,0.417089,-0.015978,1.506381,0.065660,0.481380,-0.009798,-0.275598,0.245214,1.493223,-0.361960,-0.333153,-0.045927,0.184926,0.371783,1.513616,-0.487452,0.211949,-0.024488
24.720000,-0.329039,-0.244398,1.482491,0.238236,-0.401002,0.044946,0.071599,-0.391538,1.534974,0.553345,0.089655,-0.045128,0.418358,-0.006372,1.506178,0.061316,0.479139,-0.010475,-0.282791,0.238537,1.492272,-0.357290,-0.334521,-0.049174,0.175140,0.375965,1.513108,-0.491060,0.206197,-0.026281
24.740000,-0.324235,-0.252372,1.483377,0.242141,-0.396403,0.043612,0.082628,-0.389716,1.534038,0.549577,0.092549,-0.048509,0.419543,0.003184,1.505961,0.057188,0.476428,-0.011189,-0.289887,0.231836,1.491255,-0.352210,-0.335483,-0.052545,0.165287,0.380031,1.512565,-0.494202,0.200412,-0.028062
24.760000,-0.319356,-0.260253,1.484234,0.245632,-0.391728,0.042049,0.093579,-0.387838,1.533033,0.545460,0.095110,-0.051946,0.420647,0.012682,1.505730,0.053276,0.473248,-0.011940,-0.296877,0.225120,1.490169,-0.346721,-0.336038,-0.056042,0.155375,0.383981,1.511986,-0.496877,0.194592,-0.029832
24.780000,-0.314412,-0.268040,1.485057,0.248709,-0.386975,0.040258,0.104444,-0.385913,1.531959,0.540997,0.097337,-0.055439,0.421675,0.022111,1.505484,0.049580,0.469597,-0.012728,-0.303753,0.218397,1.489012,-0.340823,-0.336186,-0.059664,0.145415,0.387814,1.511372,-0.499086,0.188738,-0.031592
24.800000,-0.309410,-0.275732,1.485843,0.251370,-0.382145,0.038238,0.115217,-0.383947,1.530815,0.536186,0.099231,-0.058988,0.422632,0.031463,1.505221,0.046100,0.465477,-0.013553,-0.310507,0.211675,1.487782,-0.334516,-0.335928,-0.063411,0.135415,0.391530,1.510722,-0.500829,0.182849,-0.033341
24.820000,-0.304360,-0.283325,1.486585,0.253599,-0.377222,0.036006,0.125890,-0.381946,1.529599,0.531065,0.100838,-0.062597,0.423521,0.040727,1.504941,0.042801,0.460910,-0.014421,-0.317131,0.204963,1.486475,-0.327776,-0.335293,-0.067275,0.125385,0.395128,1.510038,-0.502134,0.176926,-0.035079
24.840000,-0.299270,-0.290820,1.487282,0.255378,-0.372192,0.033577,0.136458,-0.379915,1.528311,0.525671,0.102206,-0.066270,0.424345,0.049896,1.504644,0.039651,0.455921,-0.015340,-0.323615,0.198266,1.485090,-0.320582,-0.334311,-0.071251,0.115332,0.398607,1.509319,-0.503028,0.170968,-0.036806
24.860000,-0.294148,-0.298212,1.487927,0.256707,-0.367055,0.030952,0.146915,-0.377859,1.526948,0.520006,0.103335,-0.070006,0.425108,0.058961,1.504327,0.036647,0.450510,-0.016307,-0.329951,0.191592,1.483624,-0.312932,-0.332982,-0.075339,0.105266,0.401967,1.508566,-0.503512,0.164974,-0.038524
24.880000,-0.289004,-0.305501,1.488518,0.257587,-0.361810,0.028131,0.157256,-0.375783,1.525510,0.514068,0.104224,-0.073807,0.425812,0.067914,1.503991,0.033792,0.444675,-0.017325,-0.336129,0.184949,1.482076,-0.304827,-0.331306,-0.079537,0.095195,0.405206,1.507778,-0.503587,0.158946,-0.040231
24.900000,-0.283847,-0.312684,1.489051,0.258016,-0.356458,0.025113,0.167476,-0.373692,1.523995,0.507857,0.104875,-0.077671,0.426460,0.076746,1.503634,0.031084,0.438419,-0.018392,-0.342141,0.178343,1.480442,-0.296266,-0.329284,-0.083846,0.085126,0.408324,1.506957,-0.503250,0.152881,-0.041928
24.920000,-0.278687,-0.319759,1.489522,0.257986,-0.350991,0.021912,0.177569,-0.371590,1.522403,0.501417,0.105334,-0.081607,0.427056,0.085448,1.503255,0.028485,0.431782,-0.019515,-0.347977,0.171780,1.478721,-0.287252,-0.326959,-0.088240,0.075067,0.411321,1.506101,-0.502538,0.146778,-0.043620
24.940000,-0.273531,-0.326723,1.489926,0.257489,-0.345403,0.018541,0.187531,-0.369480,1.520731,0.494791,0.105651,-0.085622,0.427600,0.094015,1.502853,0.025956,0.424807,-0.020697,-0.353628,0.165266,1.476912,-0.277786,-0.324377,-0.092690,0.065026,0.414195,1.505212,-0.501483,0.140631,-0.045311
24.960000,-0.268390,-0.333574,1.490262,0.256524,-0.339694,0.015002,0.197359,-0.367365,1.518977,0.487977,0.105824,-0.089718,0.428095,0.102438,1.502427,0.023498,0.417495,-0.021940,-0.359085,0.158806,1.475013,-0.267867,-0.321538,-0.097196,0.055010,0.416946,1.504289,-0.500085,0.134440,-0.047003
24.980000,-0.263273,-0.340310,1.490525,0.255092,-0.333864,0.011293,0.207049,-0.365248,1.517141,0.480977,0.105855,-0.093893,0.428540,0.110712,1.501975,0.021110,0.409845,-0.023243,-0.364340,0.152406,1.473024,-0.257496,-0.318441,-0.101759,0.045025,0.419572,1.503332,-0.498345,0.128206,-0.048694
25.000000,-0.258190,-0.346928,1.490713,0.253192,-0.327913,0.007415,0.216597,-0.363131,1.515221,0.473791,0.105744,-0.098149,0.428939,0.118830,1.501497,0.018793,0.401857,-0.024606,-0.369382,0.146070,1.470943,-0.246674,-0.315088,-0.106378,0.035079,0.422074,1.502341,-0.496262,0.121928,-0.050385
25.020000,-0.253149,-0.353426,1.490821,0.250835,-0.321855,0.003384,0.226000,-0.361018,1.513215,0.466462,0.105542,-0.102489,0.429292,0.126785,1.500990,0.016506,0.393591,-0.026034,-0.374204,0.139804,1.468769,-0.235420,-0.311522,-0.110998,0.025177,0.424449,1.501316,-0.493881,0.115609,-0.052085
25.040000,-0.248159,-0.359801,1.490847,0.248031,-0.315705,-0.000784,0.235255,-0.358910,1.511121,0.459036,0.105305,-0.106921,0.429600,0.134572,1.500455,0.014211,0.385105,-0.027532,-0.378796,0.133611,1.466503,-0.223759,-0.307791,-0.115563,0.015325,0.426698,1.500257,-0.491247,0.109253,-0.053804
25.060000,-0.243230,-0.366053,1.490789,0.244780,-0.309464,-0.005089,0.244361,-0.356806,1.508937,0.451513,0.105032,-0.111444,0.429861,0.142187,1.499888,0.011908,0.376399,-0.029100,-0.383152,0.127493,1.464147,-0.211688,-0.303893,-0.120073,0.005529,0.428819,1.499164,-0.488360,0.102859,-0.055541
25.080000,-0.238371,-0.372179,1.490643,0.241083,-0.303131,-0.009531,0.253315,-0.354709,1.506663,0.443893,0.104723,-0.116058,0.430076,0.149626,1.499290,0.009595,0.367474,-0.030739,-0.387261,0.121456,1.461701,-0.199209,-0.299830,-0.124527,-0.004208,0.430812,1.498036,-0.485221,0.096428,-0.057297
25.100000,-0.233590,-0.378178,1.490407,0.236939,-0.296706,-0.014110,0.262116,-0.352618,1.504295,0.436176,0.104379,-0.120764,0.430245,0.156885,1.498658,0.007274,0.358329,-0.032447,-0.391117,0.115501,1.459166,-0.186322,-0.295601,-0.128926,-0.013879,0.432676,1.496872,-0.481828,0.089958,-0.059072
25.120000,-0.228896,-0.384047,1.490078,0.232367,-0.290211,-0.018803,0.270761,-0.350534,1.501831,0.428393,0.104046,-0.125569,0.430367,0.163959,1.497992,0.004909,0.349028,-0.034229,-0.394712,0.109633,1.456544,-0.173085,-0.291252,-0.133218,-0.023479,0.434410,1.495673,-0.478217,0.083452,-0.060860
25.140000,-0.224298,-0.389786,1.489654,0.227389,-0.283666,-0.023587,0.279251,-0.348456,1.499271,0.420578,0.103773,-0.130483,0.430440,0.170845,1.497289,0.002464,0.339633,-0.036088,-0.398039,0.103852,1.453838,-0.159558,-0.286827,-0.137352,-0.033006,0.436014,1.494438,-0.474423,0.076910,-0.062657
25.160000,-0.219803,-0.395393,1.489133,0.222004,-0.277072,-0.028461,0.287584,-0.346382,1.496611,0.412729,0.103560,-0.135506,0.430465,0.177543,1.496548,-0.000060,0.330146,-0.038023,-0.401092,0.098160,1.451051,-0.145741,-0.282328,-0.141328,-0.042455,0.437486,1.493166,-0.470444,0.070332,-0.064462
25.180000,-0.215421,-0.400869,1.488515,0.216211,-0.270429,-0.033425,0.295760,-0.344313,1.493850,0.404847,0.103408,-0.140638,0.430437,0.184050,1.495767,-0.002664,0.320565,-0.040035,-0.403866,0.092559,1.448186,-0.131634,-0.277753,-0.145146,-0.051823,0.438827,1.491859,-0.466282,0.063718,-0.066277
25.200000,-0.211158,-0.406210,1.487796,0.210011,-0.263736,-0.038480,0.303778,-0.342246,1.490985,0.396932,0.103315,-0.145879,0.430357,0.190365,1.494946,-0.005347,0.310891,-0.042123,-0.406356,0.087051,1.445246,-0.117237,-0.273103,-0.148805,-0.061105,0.440035,1.490515,-0.461935,0.057067,-0.068100
25.220000,-0.207023,-0.411418,1.486975,0.203434,-0.257012,-0.043595,0.311637,-0.340179,1.488014,0.389002,0.103326,-0.151218,0.430223,0.196486,1.494082,-0.008135,0.301171,-0.044281,-0.408554,0.081635,1.442235,-0.102628,-0.268408,-0.152263,-0.070299,0.441109,1.489135,-0.457443,0.050391,-0.069931
25.240000,-0.203023,-0.416491,1.486052,0.196509,-0.250275,-0.048742,0.319338,-0.338112,1.484936,0.381077,0.103482,-0.156645,0.430031,0.202412,1.493174,-0.011053,0.291453,-0.046504,-0.410460,0.076314,1.439158,-0.087884,-0.263695,-0.155477,-0.079402,0.442050,1.487718,-0.452841,0.043697,-0.071769
25.260000,-0.199165,-0.421429,1.485025,0.189237,-0.243524,-0.053921,0.326880,-0.336039,1.481748,0.373155,0.103784,-0.162160,0.429780,0.208144,1.492221,-0.014101,0.281738,-0.048791,-0.412069,0.071088,1.436018,-0.073005,-0.258966,-0.158447,-0.088412,0.442857,1.486264,-0.448131,0.036987,-0.073615
25.280000,-0.195456,-0.426232,1.483895,0.181616,-0.236759,-0.059130,0.334264,-0.333959,1.478449,0.365238,0.104232,-0.167763,0.429466,0.213682,1.491222,-0.017279,0.272025,-0.051141,-0.413379,0.065956,1.432821,-0.057992,-0.254221,-0.161174,-0.097327,0.443530,1.484773,-0.443312,0.030261,-0.075468
25.300000,-0.191902,-0.430899,1.482660,0.173649,-0.229982,-0.064371,0.341490,-0.331869,1.475037,0.357324,0.104825,-0.173454,0.429088,0.219025,1.490175,-0.020586,0.262315,-0.053556,-0.414388,0.060919,1.429573,-0.042844,-0.249458,-0.163656,-0.106144,0.444067,1.483245,-0.438385,0.023518,-0.077329
25.320000,-0.188512,-0.435431,1.481320,0.165373,-0.223200,-0.069605,0.348557,-0.329765,1.471510,0.349426,0.105605,-0.179213,0.428642,0.224175,1.489080,-0.024036,0.252652,-0.056030,-0.415093,0.055977,1.426277,-0.027648,-0.244692,-0.165873,-0.114861,0.444470,1.481680,-0.433364,0.016761,-0.079185
25.340000,-0.185289,-0.439827,1.479876,0.156828,-0.216424,-0.074795,0.355467,-0.327643,1.467868,0.341557,0.106613,-0.185018,0.428125,0.229132,1.487934,-0.027640,0.243082,-0.058556,-0.415494,0.051131,1.422940,-0.012491,-0.239936,-0.167805,-0.123478,0.444738,1.480078,-0.428266,0.009993,-0.081023
25.360000,-0.182240,-0.444088,1.478329,0.148015,-0.209654,-0.079939,0.362220,-0.325499,1.464109,0.333715,0.107849,-0.190870,0.427535,0.233898,1.486737,-0.031399,0.233606,-0.061137,-0.415592,0.046380,1.419567,0.002626,-0.235190,-0.169451,-0.131991,0.444870,1.478439,-0.423090,0.003213,-0.082843
25.380000,-0.179370,-0.448213,1.476679,0.138934,-0.202890,-0.085039,0.368816,-0.323328,1.460233,0.325902,0.109312,-0.196769,0.426868,0.238477,1.485488,-0.035312,0.224223,-0.063770,-0.415389,0.041724,1.416163,0.017705,-0.230453,-0.170812,-0.140401,0.444866,1.476764,-0.417837,-0.003577,-0.084646
25.400000,-0.176685,-0.452203,1.474927,0.129584,-0.196132,-0.090093,0.375256,-0.321125,1.456238,0.318116,0.111004,-0.202715,0.426122,0.242868,1.484186,-0.039380,0.214933,-0.066457,-0.414884,0.037162,1.412736,0.032744,-0.225726,-0.171887,-0.148704,0.444727,1.475054,-0.412507,-0.010378,-0.086431
25.420000,-0.174188,-0.456059,1.473075,0.120031,-0.189385,-0.095073,0.381541,-0.318886,1.452124,0.310372,0.112956,-0.208678,0.425292,0.247075,1.482829,-0.043596,0.205764,-0.069184,-0.414080,0.032694,1.409290,0.047650,-0.221002,-0.172685,-0.156901,0.444451,1.473307,-0.407116,-0.017180,-0.088190
25.440000,-0.171884,-0.459779,1.471125,0.110343,-0.182656,-0.099947,0.387671,-0.316605,1.447891,0.302682,0.115204,-0.214626,0.424377,0.251100,1.481418,-0.047954,0.196743,-0.071935,-0.412980,0.028322,1.405830,0.062332,-0.216272,-0.173213,-0.164989,0.444040,1.471526,-0.401682,-0.023973,-0.089917
25.460000,-0.169776,-0.463365,1.469078,0.100520,-0.175944,-0.104715,0.393648,-0.314276,1.443539,0.295045,0.117747,-0.220561,0.423373,0.254945,1.479952,-0.052454,0.187871,-0.074711,-0.411588,0.024044,1.402363,0.076788,-0.211539,-0.173471,-0.172968,0.443492,1.469711,-0.396204,-0.030757,-0.091610
25.480000,-0.167865,-0.466817,1.466937,0.090560,-0.169249,-0.109379,0.399473,-0.311893,1.439069,0.287463,0.120585,-0.226481,0.422278,0.258615,1.478430,-0.057097,0.179147,-0.077511,-0.409910,0.019860,1.398893,0.091019,-0.206800,-0.173460,-0.180837,0.442809,1.467862,-0.390683,-0.037531,-0.093270
25.500000,-0.166154,-0.470135,1.464704,0.080465,-0.162572,-0.113937,0.405147,-0.309450,1.434480,0.279934,0.123718,-0.232388,0.421088,0.262112,1.476851,-0.061882,0.170571,-0.080336,-0.407949,0.015772,1.395426,0.105025,-0.202056,-0.173179,-0.188595,0.441991,1.465980,-0.385118,-0.044296,-0.094897
