time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
12.520000,-0.026884,-0.622829,1.228801,0.139066,-0.041774,-0.078053,-0.729329,-0.478807,1.212233,0.063366,0.024700,-0.068501,-0.746327,0.198757,1.242544,0.081488,0.122839,-0.082453,0.504240,-0.306759,1.238519,0.123136,0.163384,-0.077373,-0.022871,0.358988,1.232804,0.138979,0.186570,-0.085559
12.540000,-0.024087,-0.623659,1.227206,0.140645,-0.041217,-0.081454,-0.728039,-0.478303,1.210837,0.065583,0.025769,-0.071072,-0.744679,0.201226,1.240865,0.083332,0.124045,-0.085404,0.506707,-0.303471,1.236942,0.123606,0.165416,-0.080352,-0.020077,0.362732,1.231059,0.140478,0.187806,-0.088964
12.560000,-0.021258,-0.624478,1.225542,0.142199,-0.040637,-0.084878,-0.726706,-0.477777,1.209390,0.067770,0.026841,-0.073616,-0.742994,0.203718,1.239128,0.085137,0.125186,-0.088344,0.509184,-0.300143,1.235305,0.124068,0.167421,-0.083325,-0.017252,0.366500,1.229245,0.141954,0.188997,-0.092367
12.580000,-0.018399,-0.625285,1.223810,0.143726,-0.040034,-0.088325,-0.725329,-0.477229,1.207892,0.069929,0.027917,-0.076135,-0.741274,0.206233,1.237332,0.086902,0.126262,-0.091273,0.511670,-0.296774,1.233609,0.124523,0.169400,-0.086290,-0.014399,0.370292,1.227364,0.143406,0.190142,-0.095770
12.600000,-0.015510,-0.626079,1.222009,0.145228,-0.039409,-0.091796,-0.723909,-0.476660,1.206345,0.072058,0.028995,-0.078627,-0.739518,0.208768,1.235477,0.088629,0.127273,-0.094190,0.514165,-0.293367,1.231854,0.124970,0.171353,-0.089248,-0.011516,0.374106,1.225414,0.144835,0.191242,-0.099171
12.620000,-0.012590,-0.626861,1.220139,0.146691,-0.038766,-0.095263,-0.722446,-0.476069,1.204748,0.074152,0.030075,-0.081085,-0.737729,0.211323,1.233564,0.090296,0.128211,-0.097068,0.516669,-0.289921,1.230039,0.125407,0.173260,-0.092173,-0.008605,0.377941,1.223397,0.146224,0.192276,-0.102539
12.640000,-0.009642,-0.627630,1.218199,0.148104,-0.038108,-0.098701,-0.720943,-0.475457,1.203102,0.076204,0.031154,-0.083501,-0.735907,0.213896,1.231595,0.091884,0.129071,-0.099880,0.519181,-0.286437,1.228167,0.125832,0.175103,-0.095039,-0.005667,0.381796,1.221313,0.147554,0.193227,-0.105842
12.660000,-0.006667,-0.628385,1.216191,0.149465,-0.037437,-0.102110,-0.719399,-0.474823,1.201408,0.078213,0.032232,-0.085877,-0.734054,0.216486,1.229570,0.093393,0.129850,-0.102626,0.521702,-0.282917,1.226238,0.126245,0.176881,-0.097847,-0.002704,0.385670,1.219164,0.148826,0.194094,-0.109080
12.680000,-0.003664,-0.629127,1.214115,0.150776,-0.036751,-0.105490,-0.717815,-0.474168,1.199667,0.080180,0.033310,-0.088211,-0.732172,0.219090,1.227490,0.094822,0.130551,-0.105304,0.524231,-0.279362,1.224254,0.126645,0.178594,-0.100596,0.000285,0.389559,1.216951,0.150040,0.194876,-0.112253
12.700000,-0.000636,-0.629855,1.211971,0.152036,-0.036052,-0.108841,-0.716192,-0.473491,1.197880,0.082105,0.034388,-0.090503,-0.730262,0.221707,1.225358,0.096173,0.131172,-0.107917,0.526767,-0.275773,1.222215,0.127034,0.180243,-0.103285,0.003298,0.393464,1.214674,0.151196,0.195575,-0.115362
12.720000,0.002417,-0.630569,1.209761,0.153242,-0.035338,-0.112150,-0.714531,-0.472792,1.196047,0.083974,0.035458,-0.092736,-0.728326,0.224336,1.223174,0.097439,0.131712,-0.110451,0.529312,-0.272153,1.220123,0.127407,0.181816,-0.105902,0.006333,0.397382,1.212337,0.152285,0.196175,-0.118387
12.740000,0.005493,-0.631269,1.207486,0.154389,-0.034611,-0.115406,-0.712833,-0.472072,1.194171,0.085774,0.036515,-0.094889,-0.726365,0.226975,1.220940,0.098616,0.132170,-0.112895,0.531864,-0.268501,1.217979,0.127763,0.183305,-0.108433,0.009389,0.401310,1.209940,0.153299,0.196661,-0.121310
12.760000,0.008592,-0.631953,1.205146,0.155477,-0.033870,-0.118608,-0.711100,-0.471332,1.192252,0.087503,0.037560,-0.096963,-0.724382,0.229622,1.218659,0.099703,0.132546,-0.115249,0.534422,-0.264821,1.215786,0.128100,0.184708,-0.110877,0.012464,0.405247,1.207485,0.154237,0.197033,-0.124133
12.780000,0.011712,-0.632623,1.202742,0.156508,-0.033114,-0.121757,-0.709333,-0.470570,1.190293,0.089163,0.038591,-0.098958,-0.722377,0.232276,1.216331,0.100701,0.132840,-0.117512,0.536987,-0.261114,1.213545,0.128419,0.186027,-0.113234,0.015557,0.409191,1.204975,0.155099,0.197291,-0.126854
12.800000,0.014852,-0.633278,1.200276,0.157479,-0.032345,-0.124853,-0.707534,-0.469788,1.188294,0.090754,0.039609,-0.100873,-0.720354,0.234935,1.213959,0.101608,0.133053,-0.119686,0.539559,-0.257381,1.211257,0.128720,0.187261,-0.115505,0.018667,0.413138,1.202411,0.155886,0.197435,-0.129473
12.820000,0.018011,-0.633917,1.197748,0.158388,-0.031563,-0.127883,-0.705704,-0.468986,1.186259,0.092265,0.040609,-0.102696,-0.718314,0.237598,1.211544,0.102421,0.133183,-0.121760,0.542136,-0.253624,1.208925,0.129000,0.188400,-0.117678,0.021792,0.417087,1.199797,0.156587,0.197451,-0.131973
12.840000,0.021187,-0.634540,1.195161,0.159229,-0.030767,-0.130835,-0.703844,-0.468164,1.184187,0.093690,0.041587,-0.104412,-0.716258,0.240262,1.209089,0.103135,0.133230,-0.123725,0.544719,-0.249845,1.206551,0.129258,0.189437,-0.119743,0.024930,0.421035,1.197133,0.157194,0.197325,-0.134334
12.860000,0.024380,-0.635148,1.192515,0.160001,-0.029958,-0.133708,-0.701957,-0.467323,1.182083,0.095027,0.042542,-0.106022,-0.714189,0.242926,1.206596,0.103748,0.133194,-0.125581,0.547306,-0.246047,1.204136,0.129492,0.190371,-0.121700,0.028079,0.424980,1.194424,0.157706,0.197058,-0.136556
12.880000,0.027587,-0.635739,1.189813,0.160706,-0.029136,-0.136504,-0.700044,-0.466462,1.179947,0.096276,0.043474,-0.107524,-0.712109,0.245589,1.204067,0.104263,0.133074,-0.127328,0.549898,-0.242231,1.201684,0.129704,0.191202,-0.123548,0.031238,0.428917,1.191672,0.158123,0.196649,-0.138639
12.900000,0.030807,-0.636313,1.187056,0.161343,-0.028301,-0.139222,-0.698106,-0.465584,1.177782,0.097438,0.044384,-0.108921,-0.710019,0.248249,1.201504,0.104677,0.132872,-0.128966,0.552494,-0.238400,1.199195,0.129893,0.191930,-0.125288,0.034404,0.432845,1.188880,0.158445,0.196098,-0.140584
12.920000,0.034040,-0.636871,1.184245,0.161908,-0.027454,-0.141850,-0.696147,-0.464687,1.175591,0.098506,0.045266,-0.110200,-0.707922,0.250904,1.198909,0.104989,0.132588,-0.130489,0.555094,-0.234555,1.196673,0.130057,0.192548,-0.126913,0.037575,0.436760,1.186050,0.158663,0.195395,-0.142371
12.940000,0.037283,-0.637411,1.181382,0.162395,-0.026597,-0.144374,-0.694167,-0.463773,1.173375,0.099476,0.046117,-0.111354,-0.705820,0.253552,1.196285,0.105194,0.132222,-0.131891,0.557696,-0.230698,1.194119,0.130197,0.193050,-0.128415,0.040749,0.440659,1.183186,0.158766,0.194527,-0.143981
12.960000,0.040535,-0.637934,1.178470,0.162805,-0.025728,-0.146795,-0.692168,-0.462843,1.171138,0.100347,0.046937,-0.112381,-0.703715,0.256192,1.193634,0.105293,0.131777,-0.133170,0.560302,-0.226833,1.191537,0.130310,0.193436,-0.129795,0.043925,0.444540,1.180292,0.158756,0.193496,-0.145415
12.980000,0.043795,-0.638440,1.175511,0.163137,-0.024849,-0.149113,-0.690154,-0.461896,1.168881,0.101119,0.047726,-0.113283,-0.701609,0.258822,1.190959,0.105285,0.131250,-0.134329,0.562909,-0.222962,1.188928,0.130399,0.193707,-0.131052,0.047099,0.448398,1.177371,0.158633,0.192301,-0.146673
13.000000,0.047060,-0.638928,1.172507,0.163392,-0.023960,-0.151328,-0.688124,-0.460934,1.166607,0.101792,0.048483,-0.114058,-0.699505,0.261441,1.188262,0.105171,0.130642,-0.135366,0.565517,-0.219086,1.186296,0.130462,0.193861,-0.132187,0.050269,0.452231,1.174426,0.158395,0.190943,-0.147754
13.020000,0.050330,-0.639398,1.169459,0.163577,-0.023057,-0.153441,-0.686082,-0.459957,1.164319,0.102379,0.049213,-0.114714,-0.697403,0.264047,1.185545,0.104945,0.129949,-0.136278,0.568127,-0.215208,1.183642,0.130499,0.193894,-0.133195,0.053434,0.456035,1.171462,0.158047,0.189423,-0.148655
13.040000,0.053603,-0.639850,1.166370,0.163700,-0.022137,-0.155454,-0.684030,-0.458965,1.162019,0.102890,0.049920,-0.115257,-0.695308,0.266639,1.182811,0.104598,0.129164,-0.137063,0.570737,-0.211331,1.180969,0.130508,0.193803,-0.134072,0.056591,0.459807,1.168481,0.157593,0.187743,-0.149372
13.060000,0.056878,-0.640284,1.163241,0.163760,-0.021200,-0.157365,-0.681967,-0.457960,1.159710,0.103327,0.050605,-0.115687,-0.693220,0.269213,1.180063,0.104133,0.128287,-0.137720,0.573347,-0.207457,1.178280,0.130489,0.193587,-0.134817,0.059737,0.463543,1.165488,0.157033,0.185903,-0.149905
13.080000,0.060153,-0.640698,1.160076,0.163759,-0.020247,-0.159176,-0.679897,-0.456941,1.157393,0.103689,0.051266,-0.116005,-0.691143,0.271770,1.177303,0.103548,0.127320,-0.138250,0.575956,-0.203588,1.175577,0.130442,0.193246,-0.135432,0.062871,0.467242,1.162486,0.156366,0.183904,-0.150254
13.100000,0.063428,-0.641094,1.156875,0.163695,-0.019277,-0.160887,-0.677820,-0.455910,1.155070,0.103975,0.051904,-0.116209,-0.689079,0.274306,1.174534,0.102843,0.126261,-0.138652,0.578565,-0.199728,1.172863,0.130367,0.192780,-0.135916,0.065991,0.470898,1.159479,0.155593,0.181746,-0.150418
13.120000,0.066700,-0.641469,1.153641,0.163580,-0.018285,-0.162504,-0.675739,-0.454865,1.152745,0.104189,0.052521,-0.116302,-0.687030,0.276819,1.171758,0.102013,0.125105,-0.138924,0.581171,-0.195878,1.170141,0.130266,0.192187,-0.136266,0.069094,0.474510,1.156470,0.154723,0.179435,-0.150413
13.140000,0.069971,-0.641825,1.150375,0.163426,-0.017267,-0.164036,-0.673653,-0.453809,1.150419,0.104331,0.053116,-0.116283,-0.684999,0.279309,1.168978,0.101050,0.123850,-0.139065,0.583775,-0.192041,1.167414,0.130138,0.191463,-0.136482,0.072179,0.478075,1.153464,0.153768,0.176980,-0.150254
13.160000,0.073237,-0.642160,1.147080,0.163232,-0.016222,-0.165482,-0.671566,-0.452741,1.148095,0.104403,0.053691,-0.116153,-0.682989,0.281773,1.166197,0.099954,0.122493,-0.139074,0.586376,-0.188220,1.164683,0.129984,0.190608,-0.136563,0.075244,0.481589,1.150461,0.152725,0.174380,-0.149941
13.180000,0.076500,-0.642474,1.143757,0.162998,-0.015152,-0.166843,-0.669478,-0.451661,1.145774,0.104403,0.054244,-0.115911,-0.681002,0.284208,1.163416,0.098726,0.121036,-0.138953,0.588974,-0.184418,1.161952,0.129804,0.189623,-0.136509,0.078288,0.485049,1.147467,0.151596,0.171636,-0.149474
13.200000,0.079757,-0.642766,1.140407,0.162726,-0.014054,-0.168118,-0.667390,-0.450571,1.143459,0.104333,0.054777,-0.115559,-0.679041,0.286614,1.160639,0.097366,0.119478,-0.138699,0.591568,-0.180636,1.159223,0.129598,0.188508,-0.136321,0.081308,0.488453,1.144483,0.150381,0.168747,-0.148853
13.220000,0.083008,-0.643036,1.137032,0.162416,-0.012925,-0.169305,-0.665305,-0.449471,1.141152,0.104195,0.055289,-0.115097,-0.677108,0.288987,1.157869,0.095870,0.117818,-0.138314,0.594158,-0.176878,1.156500,0.129366,0.187262,-0.135998,0.084302,0.491798,1.141514,0.149086,0.165721,-0.148084
13.240000,0.086253,-0.643282,1.133635,0.162073,-0.011759,-0.170403,-0.663223,-0.448360,1.138856,0.103994,0.055780,-0.114530,-0.675207,0.291326,1.155108,0.094236,0.116055,-0.137798,0.596743,-0.173147,1.153784,0.129111,0.185885,-0.135540,0.087271,0.495081,1.138561,0.147718,0.162564,-0.147174
13.260000,0.089491,-0.643506,1.130217,0.161697,-0.010556,-0.171411,-0.661145,-0.447239,1.136572,0.103729,0.056250,-0.113857,-0.673340,0.293628,1.152358,0.092464,0.114189,-0.137151,0.599322,-0.169444,1.151079,0.128832,0.184377,-0.134949,0.090211,0.498300,1.135628,0.146276,0.159276,-0.146124
13.280000,0.092721,-0.643704,1.126779,0.161288,-0.009316,-0.172330,-0.659074,-0.446110,1.134302,0.103400,0.056699,-0.113079,-0.671509,0.295892,1.149622,0.090554,0.112220,-0.136372,0.601896,-0.165772,1.148387,0.128529,0.182739,-0.134223,0.093121,0.501451,1.132717,0.144762,0.155857,-0.144933
13.300000,0.095942,-0.643878,1.123324,0.160845,-0.008039,-0.173159,-0.657010,-0.444972,1.132049,0.103008,0.057128,-0.112194,-0.669719,0.298116,1.146904,0.088506,0.110148,-0.135462,0.604463,-0.162135,1.145711,0.128202,0.180969,-0.133363,0.096001,0.504533,1.129831,0.143175,0.152307,-0.143601
13.320000,0.099155,-0.644026,1.119854,0.160372,-0.006719,-0.173898,-0.654954,-0.443825,1.129815,0.102553,0.057536,-0.111205,-0.667970,0.300298,1.144205,0.086324,0.107975,-0.134423,0.607024,-0.158535,1.143054,0.127852,0.179073,-0.132372,0.098848,0.507543,1.126974,0.141518,0.148630,-0.142136
13.340000,0.102357,-0.644146,1.116369,0.159875,-0.005351,-0.174543,-0.652908,-0.442670,1.127602,0.102036,0.057925,-0.110112,-0.666266,0.302435,1.141528,0.084009,0.105706,-0.133259,0.609577,-0.154973,1.140417,0.127479,0.177052,-0.131253,0.101661,0.510477,1.124147,0.139798,0.144828,-0.140549
13.360000,0.105549,-0.644239,1.112872,0.159353,-0.003936,-0.175097,-0.650873,-0.441508,1.125411,0.101456,0.058294,-0.108917,-0.664611,0.304525,1.138875,0.081562,0.103341,-0.131968,0.612123,-0.151453,1.137804,0.127085,0.174908,-0.130006,0.104439,0.513335,1.121353,0.138012,0.140902,-0.138837
13.380000,0.108731,-0.644304,1.109366,0.158806,-0.002474,-0.175558,-0.648850,-0.440339,1.123246,0.100814,0.058644,-0.107617,-0.663005,0.306568,1.136250,0.078982,0.100879,-0.130552,0.614660,-0.147978,1.135218,0.126668,0.172641,-0.128632,0.107181,0.516113,1.118594,0.136162,0.136852,-0.137003
13.400000,0.111901,-0.644338,1.105851,0.158234,-0.000964,-0.175927,-0.646841,-0.439162,1.121107,0.100109,0.058975,-0.106215,-0.661452,0.308560,1.133654,0.076271,0.098320,-0.129011,0.617189,-0.144548,1.132660,0.126229,0.170250,-0.127129,0.109885,0.518808,1.115873,0.134247,0.132677,-0.135045
13.420000,0.115060,-0.644342,1.102329,0.157645,0.000595,-0.176201,-0.644846,-0.437980,1.118998,0.099342,0.059287,-0.104711,-0.659955,0.310500,1.131090,0.073437,0.095674,-0.127349,0.619709,-0.141168,1.130133,0.125769,0.167743,-0.125505,0.112551,0.521419,1.113193,0.132279,0.128398,-0.132980
13.440000,0.118207,-0.644314,1.098803,0.157047,0.002204,-0.176381,-0.642868,-0.436791,1.116919,0.098512,0.059580,-0.103109,-0.658515,0.312386,1.128561,0.070491,0.092948,-0.125576,0.622220,-0.137839,1.127641,0.125286,0.165130,-0.123768,0.115176,0.523944,1.110555,0.130269,0.124038,-0.130824
13.460000,0.121342,-0.644253,1.095275,0.156439,0.003862,-0.176465,-0.640906,-0.435597,1.114874,0.097620,0.059856,-0.101409,-0.657136,0.314217,1.126068,0.067433,0.090142,-0.123689,0.624721,-0.134564,1.125184,0.124782,0.162409,-0.121916,0.117761,0.526380,1.107961,0.128217,0.119594,-0.128578
13.480000,0.124465,-0.644159,1.091745,0.155823,0.005569,-0.176453,-0.638963,-0.434397,1.112864,0.096665,0.060114,-0.099609,-0.655819,0.315991,1.123614,0.064263,0.087257,-0.121690,0.627211,-0.131344,1.122765,0.124257,0.159582,-0.119951,0.120305,0.528727,1.105412,0.126123,0.115068,-0.126241
13.500000,0.127575,-0.644030,1.088217,0.155197,0.007326,-0.176346,-0.637040,-0.433192,1.110890,0.095648,0.060354,-0.097711,-0.654566,0.317707,1.121201,0.060980,0.084292,-0.119578,0.629691,-0.128181,1.120386,0.123710,0.156648,-0.117871,0.122806,0.530982,1.102912,0.123987,0.110460,-0.123813
13.520000,0.130673,-0.643866,1.084692,0.154562,0.009135,-0.176139,-0.635138,-0.431983,1.108956,0.094574,0.060575,-0.095724,-0.653380,0.319363,1.118832,0.057602,0.081261,-0.117364,0.632159,-0.125078,1.118051,0.123140,0.153620,-0.115690,0.125264,0.533145,1.100460,0.121820,0.105788,-0.121315
13.540000,0.133757,-0.643665,1.081172,0.153919,0.010995,-0.175827,-0.633257,-0.430769,1.107062,0.093448,0.060775,-0.093656,-0.652263,0.320957,1.116507,0.054148,0.078179,-0.115060,0.634616,-0.122037,1.115759,0.122548,0.150512,-0.113418,0.127678,0.535213,1.098059,0.119632,0.101073,-0.118765
13.560000,0.136829,-0.643426,1.077660,0.153266,0.012908,-0.175410,-0.631400,-0.429552,1.105210,0.092269,0.060954,-0.091508,-0.651215,0.322489,1.114230,0.050616,0.075044,-0.112666,0.637061,-0.119059,1.113514,0.121934,0.147324,-0.111056,0.130049,0.537187,1.095710,0.117423,0.096314,-0.116164
13.580000,0.139888,-0.643148,1.074157,0.152605,0.014873,-0.174888,-0.629567,-0.428331,1.103402,0.091039,0.061112,-0.089280,-0.650239,0.323958,1.112001,0.047006,0.071858,-0.110181,0.639494,-0.116145,1.111318,0.121297,0.144056,-0.108603,0.132375,0.539066,1.093413,0.115194,0.091512,-0.113511
13.600000,0.142933,-0.642830,1.070665,0.151935,0.016891,-0.174262,-0.627759,-0.427108,1.101639,0.089757,0.061249,-0.086971,-0.649335,0.325363,1.109823,0.043320,0.068620,-0.107605,0.641913,-0.113297,1.109171,0.120637,0.140708,-0.106059,0.134657,0.540848,1.091170,0.112943,0.086667,-0.110808
13.620000,0.145965,-0.642472,1.067187,0.151261,0.018958,-0.173525,-0.625977,-0.425882,1.099924,0.088429,0.061364,-0.084594,-0.648506,0.326703,1.107698,0.039581,0.065348,-0.104955,0.644319,-0.110517,1.107076,0.119953,0.137297,-0.103441,0.136893,0.542532,1.088981,0.110684,0.081804,-0.108069
13.640000,0.148984,-0.642072,1.063725,0.150588,0.021070,-0.172675,-0.624222,-0.424653,1.098256,0.087061,0.061457,-0.082161,-0.647752,0.327977,1.105625,0.035813,0.062061,-0.102246,0.646711,-0.107805,1.105034,0.119244,0.133843,-0.100765,0.139084,0.544120,1.086847,0.108429,0.076949,-0.105312
13.660000,0.151989,-0.641629,1.060281,0.149915,0.023228,-0.171711,-0.622495,-0.423424,1.096638,0.085653,0.061526,-0.079672,-0.647074,0.329185,1.103608,0.032017,0.058758,-0.099478,0.649088,-0.105163,1.103046,0.118509,0.130344,-0.098032,0.141230,0.545610,1.084769,0.106177,0.072102,-0.102535
13.680000,0.154980,-0.641142,1.056857,0.149244,0.025432,-0.170633,-0.620796,-0.422192,1.095070,0.084205,0.061573,-0.077128,-0.646472,0.330327,1.101647,0.028192,0.055441,-0.096651,0.651451,-0.102592,1.101113,0.117749,0.126802,-0.095240,0.143331,0.547004,1.082746,0.103928,0.067264,-0.099740
13.700000,0.157959,-0.640611,1.053456,0.148573,0.027681,-0.169441,-0.619127,-0.420961,1.093553,0.082717,0.061596,-0.074527,-0.645946,0.331403,1.099742,0.024339,0.052108,-0.093764,0.653798,-0.100092,1.099236,0.116963,0.123214,-0.092390,0.145387,0.548301,1.080779,0.101683,0.062433,-0.096926
13.720000,0.160923,-0.640035,1.050080,0.147909,0.029968,-0.168134,-0.617488,-0.419729,1.092089,0.081199,0.061595,-0.071887,-0.645498,0.332412,1.097896,0.020486,0.048780,-0.090838,0.656129,-0.097663,1.097417,0.116149,0.119604,-0.089502,0.147398,0.549501,1.078869,0.099448,0.057626,-0.094104
13.740000,0.163875,-0.639412,1.046732,0.147260,0.032286,-0.166710,-0.615879,-0.418497,1.090678,0.079658,0.061565,-0.069226,-0.645127,0.333354,1.096109,0.016660,0.045478,-0.087889,0.658444,-0.095307,1.095656,0.115304,0.115989,-0.086594,0.149365,0.550606,1.077015,0.097231,0.052858,-0.091286
13.760000,0.166814,-0.638743,1.043413,0.146626,0.034633,-0.165169,-0.614302,-0.417266,1.089320,0.078095,0.061506,-0.066542,-0.644831,0.334231,1.094381,0.012863,0.042202,-0.084919,0.660741,-0.093024,1.093954,0.114430,0.112371,-0.083666,0.151288,0.551616,1.075218,0.095031,0.048128,-0.088471
13.780000,0.169740,-0.638027,1.040126,0.146005,0.037011,-0.163512,-0.612755,-0.416037,1.088016,0.076510,0.061420,-0.063835,-0.644612,0.335043,1.092712,0.009094,0.038951,-0.081928,0.663021,-0.090813,1.092310,0.113525,0.108749,-0.080719,0.153167,0.552532,1.073476,0.092848,0.043436,-0.085659
13.800000,0.172654,-0.637262,1.036873,0.145400,0.039419,-0.161737,-0.611241,-0.414810,1.086767,0.074903,0.061305,-0.061107,-0.644467,0.335789,1.091104,0.005353,0.035727,-0.078915,0.665282,-0.088674,1.090725,0.112589,0.105124,-0.077753,0.155002,0.553354,1.071791,0.090683,0.038782,-0.082851
13.820000,0.175556,-0.636450,1.033657,0.144812,0.041842,-0.159854,-0.609759,-0.413585,1.085572,0.073282,0.061160,-0.058372,-0.644397,0.336472,1.089556,0.001667,0.032547,-0.075898,0.667524,-0.086608,1.089200,0.111621,0.101514,-0.074785,0.156794,0.554083,1.070162,0.088541,0.034183,-0.080052
13.840000,0.178447,-0.635589,1.030479,0.144248,0.044266,-0.157871,-0.608310,-0.412364,1.084432,0.071654,0.060983,-0.055647,-0.644400,0.337092,1.088068,-0.001938,0.029431,-0.072896,0.669747,-0.084613,1.087734,0.110615,0.097938,-0.071836,0.158544,0.554721,1.068589,0.086427,0.029654,-0.077269
13.860000,0.181326,-0.634679,1.027343,0.143707,0.046690,-0.155788,-0.606893,-0.411146,1.083346,0.070019,0.060774,-0.052932,-0.644474,0.337650,1.086640,-0.005461,0.026378,-0.069908,0.671949,-0.082690,1.086326,0.109573,0.094395,-0.068904,0.160251,0.555270,1.067071,0.084343,0.025194,-0.074503
13.880000,0.184195,-0.633721,1.024248,0.143188,0.049114,-0.153605,-0.605509,-0.409933,1.082314,0.068377,0.060532,-0.050228,-0.644618,0.338147,1.085272,-0.008902,0.023390,-0.066936,0.674129,-0.080837,1.084977,0.108494,0.090886,-0.065990,0.161918,0.555730,1.065609,0.082288,0.020804,-0.071752
13.900000,0.187054,-0.632715,1.021199,0.142693,0.051538,-0.151321,-0.604158,-0.408725,1.081337,0.066729,0.060258,-0.047533,-0.644830,0.338586,1.083962,-0.012262,0.020465,-0.063977,0.676288,-0.079054,1.083687,0.107378,0.087411,-0.063094,0.163543,0.556102,1.064201,0.080262,0.016484,-0.069017
13.920000,0.189903,-0.631660,1.018196,0.142216,0.053945,-0.148943,-0.602840,-0.407523,1.080413,0.065078,0.059949,-0.044859,-0.645108,0.338966,1.082712,-0.015522,0.017617,-0.061046,0.678424,-0.077340,1.082453,0.106222,0.083981,-0.060229,0.165128,0.556390,1.062848,0.078270,0.012249,-0.066309
13.940000,0.192743,-0.630557,1.015242,0.141754,0.056318,-0.146475,-0.601555,-0.406327,1.079542,0.063429,0.059600,-0.042219,-0.645450,0.339291,1.081520,-0.018665,0.014859,-0.058154,0.680537,-0.075695,1.081277,0.105023,0.080609,-0.057408,0.166674,0.556593,1.061549,0.076316,0.008113,-0.063636
13.960000,0.195573,-0.629407,1.012338,0.141306,0.058655,-0.143918,-0.600303,-0.405139,1.078724,0.061782,0.059213,-0.039613,-0.645854,0.339561,1.080386,-0.021689,0.012190,-0.055301,0.682625,-0.074116,1.080157,0.103779,0.077295,-0.054630,0.168181,0.556715,1.060302,0.074401,0.004077,-0.060999
